場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,曇,良,1,7,14,ファベル,牡,5,58,坂井瑠星,2:00.6,,4-6-6-4,36.4,4.2,2,440,0
小倉,芝,2000,右,曇,良,2,2,4,イングランドアイズ,牝,4,56,松山弘平,2:00.8,1,7-7-6-6,36.6,2.2,1,446,-2
小倉,芝,2000,右,曇,良,3,8,16,サクセスドレーク,牡,5,58,小沢大仁,2:00.8,クビ,12-13-12-8,36.1,21.6,8,500,-6
小倉,芝,2000,右,曇,良,4,7,15,ヤマニンループ,牡,5,58,横山典弘,2:01.0,3/4,18-18-17-16,35.4,18.2,6,442,+2
小倉,芝,2000,右,曇,良,5,2,3,ショーモン,セ,4,58,Ｍ．デム,2:01.0,ハナ,2-2-2-2,37.2,27.7,10,482,-16
小倉,芝,2000,右,曇,良,6,4,7,エルディアブロ,牡,6,58,団野大成,2:01.0,クビ,4-5-4-4,37.0,16.0,4,450,-8
小倉,芝,2000,右,曇,良,7,1,2,レミージュ,牝,4,56,西村淳也,2:01.1,1/2,4-4-3-3,37.2,9.2,3,438,-8
小倉,芝,2000,右,曇,良,8,5,10,スズノマーベリック,セ,5,58,藤懸貴志,2:01.5,2.1/2,12-13-12-13,36.7,245.7,17,466,-2
小倉,芝,2000,右,曇,良,9,3,5,スズカハービン,牡,4,58,太宰啓介,2:01.5,アタマ,9-9-9-8,37.0,63.8,13,472,+2
小倉,芝,2000,右,曇,良,10,7,13,コイニョウボウ,牝,4,56,幸英明,2:01.6,アタマ,16-16-16-11,36.6,23.3,9,416,0
小倉,芝,2000,右,曇,良,11,6,12,キャリーハピネス,牡,4,58,和田竜二,2:01.6,ハナ,7-7-6-7,37.3,19.9,7,492,+2
小倉,芝,2000,右,曇,良,12,5,9,テリオスマナ,牝,6,56,荻野極,2:01.6,クビ,14-11-12-13,36.8,16.8,5,474,+10
小倉,芝,2000,右,曇,良,13,3,6,アトミックフレア,牝,6,56,泉谷楓真,2:01.8,1.1/4,9-9-9-11,37.3,33.1,11,444,-4
小倉,芝,2000,右,曇,良,14,8,18,サイモンルモンド,セ,7,58,永島まな,2:02.1,1.3/4,15-15-9-8,37.6,270.1,18,448,0
小倉,芝,2000,右,曇,良,15,6,11,エクロール,牝,5,56,田口貫太,2:02.2,1/2,2-3-5-13,38.1,37.9,12,426,-8
小倉,芝,2000,右,曇,良,16,1,1,ルソルティール,牝,4,56,吉村誠之,2:02.4,1.1/4,1-1-1-1,38.8,73.7,14,424,-8
小倉,芝,2000,右,曇,良,17,4,8,チュウワモーニング,牝,4,56,小崎綾也,2:03.0,3.1/2,11-11-12-17,38.3,97.9,15,454,+2
小倉,芝,2000,右,曇,良,18,8,17,ジュンブルースカイ,牡,6,58,松若風馬,2:10.3,大,17-16-18-18,43.9,137.5,16,450,-2
