場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,晴,良,1,2,2,ルージュイストリア,牝,4,56,大野拓弥,1:27.3,,5-7-4,34.6,28.8,10,464,+6
札幌,芝,1500,右,晴,良,2,8,13,ビーナスローズ,牝,5,56,永野猛蔵,1:27.4,クビ,1-1-1,35.8,9.7,6,442,+12
札幌,芝,1500,右,晴,良,3,5,7,レディマリオン,牝,3,53,鮫島克駿,1:27.5,3/4,10-9-8,34.5,4.2,1,440,-12
札幌,芝,1500,右,晴,良,4,1,1,レオテミス,牝,3,53,亀田温心,1:27.5,クビ,2-2-2,35.4,5.9,3,496,+10
札幌,芝,1500,右,晴,良,5,7,12,サンウリエル,牡,3,55,横山武史,1:27.8,1.3/4,13-13-14,34.3,6.1,4,468,-2
札幌,芝,1500,右,晴,良,6,5,8,スイーツバイキング,牝,4,56,浜中俊,1:27.9,1/2,11-9-10,34.9,33.5,12,458,+10
札幌,芝,1500,右,晴,良,7,6,9,マルカシャルマン,牝,4,55,角田大河,1:27.9,クビ,8-7-8,35.2,52.9,14,444,0
札幌,芝,1500,右,晴,良,8,3,4,ワイノナオミ,牝,3,53,川又賢治,1:28.0,クビ,13-13-12,34.5,50.7,13,450,+10
札幌,芝,1500,右,晴,良,9,4,5,セントキルダ,牡,3,55,富田暁,1:28.3,1.3/4,4-3-2,35.9,27.3,9,464,-2
札幌,芝,1500,右,晴,良,10,3,3,ダミエ,牡,4,58,武豊,1:28.4,クビ,11-12-12,35.1,5.5,2,460,-4
札幌,芝,1500,右,晴,良,11,4,6,シタン,牝,5,53,川端海翼,1:28.9,3,3-3-4,36.6,23.6,7,446,+18
札幌,芝,1500,右,晴,良,12,7,11,ルージュアマルフィ,牝,4,56,菱田裕二,1:29.1,1.1/2,5-5-6,36.6,6.6,5,478,-16
札幌,芝,1500,右,晴,良,13,6,10,レアリゼアンレーヴ,牝,3,53,佐々木大,1:29.4,2,9-9-10,36.4,24.0,8,418,0
札幌,芝,1500,右,晴,良,14,8,14,プリンスノット,牡,4,58,丹内祐次,1:29.5,1/2,5-5-6,36.9,32.0,11,478,+4
