場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,晴,良,1,2,4,リアルセンター,牝,3,54,横山琉人,2:01.3,,1-1-1-1,36.5,12.1,6,494,0
福島,芝,2000,右,晴,良,2,1,1,アイソーザライト,牝,3,55,丸田恭介,2:01.4,1/2,9-9-9-7,35.7,3.8,2,422,-4
福島,芝,2000,右,晴,良,3,1,2,マイネルコンポート,牡,3,57,戸崎圭太,2:02.0,3.1/2,6-6-5-4,36.6,2.9,1,480,+6
福島,芝,2000,右,晴,良,4,7,14,クレバーピコ,牝,3,55,吉田豊,2:02.2,1.1/4,13-12-14-14,36.2,52.3,10,438,+2
福島,芝,2000,右,晴,良,5,7,13,タウンホール,牝,3,55,田辺裕信,2:02.5,1.3/4,8-8-8-5,37.0,44.4,8,482,+12
福島,芝,2000,右,晴,良,6,3,6,シルバーブロンド,牝,3,53,藤田菜七,2:02.7,1.1/4,3-3-2-2,37.5,10.5,5,428,+6
福島,芝,2000,右,晴,良,7,8,16,ムビョウソクサイ,牡,3,57,嶋田純次,2:02.9,1.1/4,16-15-13-12,37.0,228.5,14,464,-8
福島,芝,2000,右,晴,良,8,4,7,ヴォーグアルタイル,牡,3,57,柴田大知,2:03.3,2.1/2,2-2-2-2,38.2,50.4,9,446,+4
福島,芝,2000,右,晴,良,9,2,3,ベニカケソラ,牡,3,54,佐藤翔馬,2:03.6,1.3/4,10-12-9-12,37.9,348.6,16,438,-8
福島,芝,2000,右,晴,良,10,5,10,オーサムピクチャ,牝,3,55,菅原明良,2:03.7,1/2,10-10-9-9,38.0,4.7,3,420,+2
福島,芝,2000,右,晴,良,11,4,8,フォーゲルヴァイデ,牡,3,57,内田博幸,2:03.7,ハナ,6-6-5-7,38.3,126.9,11,474,-2
福島,芝,2000,右,晴,良,12,6,11,エスカラーチェ,牝,3,55,野中悠太,2:03.8,1/2,5-5-5-9,38.4,228.4,13,470,+2
福島,芝,2000,右,晴,良,13,5,9,カイゼルスベルグ,牡,3,57,丸山元気,2:03.9,3/4,14-12-9-9,38.2,8.0,4,570,0
福島,芝,2000,右,晴,良,14,6,12,カジカライズ,牡,3,56,原優介,2:04.0,1/2,3-3-2-5,38.8,22.4,7,428,+2
福島,芝,2000,右,晴,良,15,3,5,イチリュウオー,牡,3,54,石田拓郎,2:04.1,1/2,14-15-16-15,37.8,190.4,12,448,-2
福島,芝,2000,右,晴,良,16,8,15,ネバーレインズ,セ,3,57,原田和真,2:04.4,1.3/4,10-10-14-16,38.4,335.3,15,506,-6
