場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,8,16,ムーンリットナイト,牡,4,58,吉田隼人,1:33.5,,7-6,34.1,5.9,3,498,+2
阪神,,,,晴,良,2,3,6,サトノスカイターフ,牡,5,58,岩田望来,1:33.6,1/2,11-11,33.7,4.9,2,502,-6
阪神,,,,晴,良,3,6,12,ビジューブリランテ,セ,5,58,団野大成,1:34.0,2.1/2,7-8,34.4,19.8,8,492,-2
阪神,,,,晴,良,4,4,8,ロゼクラン,牝,5,56,秋山真一,1:34.1,アタマ,3-4,34.9,15.3,7,450,0
阪神,,,,晴,良,5,2,4,オーダーナチュラル,牡,4,56,角田大河,1:34.2,1,9-9,34.5,12.3,5,450,-8
阪神,,,,晴,良,6,1,2,ビップランバン,牡,5,58,鮫島克駿,1:34.4,1,1-1,35.7,25.3,9,492,-2
阪神,,,,晴,良,7,7,14,ポーカー,牡,4,58,坂井瑠星,1:34.4,アタマ,14-11,34.4,2.7,1,464,-2
阪神,,,,晴,良,8,3,5,ハルカナネガイ,牝,4,52,河原田菜,1:34.4,クビ,15-15,34.2,144.4,13,418,+8
阪神,,,,晴,良,9,6,11,アドマイヤグリーゼ,牝,4,56,西村淳也,1:34.6,1.1/4,11-11,34.6,32.6,11,472,+22
阪神,,,,晴,良,10,1,1,タツオウカケンラン,牝,6,56,松若風馬,1:34.7,1/2,5-6,35.3,160.0,14,460,+6
阪神,,,,晴,良,11,7,13,クワイエット,牝,7,53,鷲頭虎太,1:34.7,ハナ,17-17,34.2,321.0,17,464,+4
阪神,,,,晴,良,12,5,10,グリュレーヴ,牝,5,52,永島まな,1:34.8,クビ,9-9,35.1,160.4,15,496,+4
阪神,,,,晴,良,13,5,9,バレル,牡,4,58,和田竜二,1:34.9,3/4,5-4,35.6,13.5,6,458,-7
阪神,,,,晴,良,14,8,17,ウォーターブレイク,牝,7,56,幸英明,1:35.3,2,15-15,35.1,315.4,16,480,0
阪神,,,,晴,良,15,8,15,オラヴェリタス,牡,4,55,今村聖奈,1:35.4,3/4,11-11,35.4,31.7,10,502,0
阪神,,,,晴,良,16,4,7,エイシンピクセル,牝,5,56,池添謙一,1:36.1,4,3-2,37.0,9.2,4,468,0
阪神,,,,晴,良,17,2,3,スペシャルトーク,セ,5,58,酒井学,1:37.4,8,2-2,38.4,126.1,12,466,+4
