場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,8,16,スカーフェイス,牡,7,56,西村淳也,1:44.8,,7-7,33.9,18.4,8,464,-2
阪神,,,,晴,良,2,5,9,エアファンディタ,牡,6,57,岩田望来,1:44.9,1/2,11-10,33.7,3.6,1,464,+4
阪神,,,,晴,良,3,5,10,フライライクバード,牡,6,56,坂井瑠星,1:44.9,アタマ,6-4,34.2,6.4,3,458,+4
阪神,,,,晴,良,4,4,8,ラセット,牡,8,55,加藤祥太,1:45.0,3/4,13-12,33.6,44.8,10,486,-2
阪神,,,,晴,良,5,3,6,ワールドバローズ,牡,5,56,和田竜二,1:45.0,ハナ,4-4,34.3,6.7,4,464,+2
阪神,,,,晴,良,6,4,7,シュヴァリエローズ,牡,5,56,北村友一,1:45.2,1,9-10,34.1,7.6,5,458,+4
阪神,,,,晴,良,7,1,1,プライドランド,牡,7,54,松若風馬,1:45.6,2.1/2,4-4,34.9,13.8,7,476,-2
阪神,,,,晴,良,8,1,2,シャイニーロック,牡,7,57,鮫島克駿,1:45.6,アタマ,1-2,35.2,8.3,6,510,0
阪神,,,,晴,良,9,7,13,プリンスリターン,牡,6,58,幸英明,1:45.6,ハナ,8-7,34.7,6.1,2,470,+6
阪神,,,,晴,良,10,2,3,スーパーフェザー,セ,8,54,松田大作,1:45.7,1/2,14-14,34.2,106.2,14,482,0
阪神,,,,晴,良,11,2,4,ジェットモーション,セ,7,55,藤岡佑介,1:45.7,ハナ,9-9,34.7,26.1,9,552,+6
阪神,,,,晴,良,12,6,12,プレシャスブルー,牡,9,55,勝浦正樹,1:45.7,アタマ,15-15,34.0,88.9,13,436,-2
阪神,,,,晴,良,13,7,14,ニホンピロスクーロ,セ,6,55,高倉稜,1:46.2,2.1/2,2-1,35.8,54.5,11,506,+4
阪神,,,,晴,良,14,8,15,ダブルシャープ,牡,8,57,浜中俊,1:47.3,7,3-2,36.8,57.9,12,500,+16
阪神,,,,晴,良,15,3,5,オウケンムーン,牡,8,56,団野大成,1:47.7,2.1/2,16-16,35.8,116.5,15,450,-2
阪神,,,,晴,良,16,6,11,エルプシャフト,牡,10,52,今村聖奈,1:50.2,大,12-12,38.9,128.3,16,472,+6
