場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,4,7,セイカフォルゴーレ,牡,4,56,横山琉人,1:10.8,,2-2,36.5,7.0,3,514,-2
中山,ダート,1200,右,曇,良,2,6,12,ドリームビリーバー,牡,4,58,ルメール,1:10.9,1/2,1-1,36.7,1.9,1,470,+2
中山,ダート,1200,右,曇,良,3,2,3,ブルーダイヤカフェ,牡,6,58,大野拓弥,1:11.3,2.1/2,12-12,35.8,24.9,7,542,-4
中山,ダート,1200,右,曇,良,4,7,13,ウィンダミア,牡,4,58,丸山元気,1:11.4,1/2,10-8,36.1,6.7,2,468,+2
中山,ダート,1200,右,曇,良,5,8,15,サトノワールド,牡,6,55,西塚洸二,1:11.5,クビ,14-12,35.8,123.4,15,522,+8
中山,ダート,1200,右,曇,良,6,1,2,クローリスノキセキ,牝,5,56,横山武史,1:11.5,クビ,4-5,36.9,38.2,11,454,+4
中山,ダート,1200,右,曇,良,7,5,9,アウトパフォーム,牡,4,58,田辺裕信,1:11.6,クビ,3-3,37.2,32.2,9,448,-4
中山,ダート,1200,右,曇,良,8,3,6,アポロプラネット,牡,4,57,永野猛蔵,1:11.6,クビ,12-12,36.0,13.6,5,502,-6
中山,ダート,1200,右,曇,良,9,3,5,クリスタルウエイ,牡,4,58,吉田豊,1:11.7,1/2,7-7,36.6,68.3,13,488,+2
中山,ダート,1200,右,曇,良,10,8,16,ネイチャーカレン,牡,6,58,野中悠太,1:11.8,1/2,9-8,36.6,21.5,6,468,-2
中山,ダート,1200,右,曇,良,11,5,10,コーリングローリー,牡,6,55,小林勝太,1:11.9,クビ,15-15,35.9,121.1,14,464,0
中山,ダート,1200,右,曇,良,12,7,14,ニルカンタテソーロ,牡,6,56,原優介,1:12.0,1/2,7-8,36.9,8.7,4,452,+4
中山,ダート,1200,右,曇,良,13,1,1,タイセイジャスパー,牡,4,58,戸崎圭太,1:12.2,1.1/4,10-8,36.8,26.5,8,506,+2
中山,ダート,1200,右,曇,良,14,4,8,ダイチヴィヴァン,牡,4,57,秋山稔樹,1:12.2,クビ,6-6,37.4,64.8,12,488,+22
中山,ダート,1200,右,曇,良,15,6,11,ゼンカイテン,牡,4,55,佐々木大,1:12.3,クビ,4-3,37.8,33.2,10,472,+10
中山,ダート,1200,右,曇,良,16,2,4,ブーケオブアイリス,セ,5,58,木幡巧也,1:12.3,アタマ,15-15,36.3,174.8,16,508,+12
