場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,3,5,ニシノスーベニア,牡,4,58,ムルザバ,1:33.6,,8-8-7,34.0,3.6,1,536,0
中山,,,,曇,良,2,4,6,エールトゥヘヴン,牡,4,58,ルメール,1:33.8,1,5-4-3,34.5,10.7,5,464,-2
中山,,,,曇,良,3,4,7,ノーダブルディップ,牡,5,58,津村明秀,1:34.0,1.1/4,13-10-7,34.2,12.2,6,554,+4
中山,,,,曇,良,4,5,8,アンクロワ,牝,4,56,横山和生,1:34.0,クビ,2-2-2,35.0,7.1,4,440,-2
中山,,,,曇,良,5,3,4,ラキャラントシス,牝,6,52,小林美駒,1:34.0,ハナ,1-1-1,35.1,143.3,13,486,+4
中山,,,,曇,良,6,2,2,コミカライズ,牝,6,56,田辺裕信,1:34.1,クビ,8-8-7,34.6,4.4,2,478,+2
中山,,,,曇,良,7,5,9,タケルジャック,牡,5,55,佐藤翔馬,1:34.1,クビ,11-10-11,34.3,261.1,15,482,+6
中山,,,,曇,良,8,2,3,ワザモノ,牡,5,58,Ｍ．デム,1:34.2,クビ,15-15-14,34.0,14.5,7,498,-4
中山,,,,曇,良,9,7,12,セナリスト,牝,5,56,武藤雅,1:34.2,ハナ,3-2-3,35.1,38.5,9,466,-2
中山,,,,曇,良,10,8,15,ジッピーレーサー,セ,6,58,菅原明良,1:34.2,ハナ,5-4-6,34.9,94.1,12,470,0
中山,,,,曇,良,11,7,13,オブデュモンド,セ,5,58,横山武史,1:34.5,1.3/4,11-13-14,34.4,42.4,10,516,-4
中山,,,,曇,良,12,1,1,ジャスティンエース,牡,4,58,戸崎圭太,1:34.6,3/4,3-4-3,35.4,4.6,3,468,-2
中山,,,,曇,良,13,6,10,ジャングルキング,牡,5,58,北村宏司,1:34.7,クビ,5-4-7,35.4,16.3,8,522,-4
中山,,,,曇,良,14,8,14,ニシノオイカゼ,牡,5,58,大野拓弥,1:34.7,クビ,8-10-12,35.0,224.2,14,482,+4
中山,,,,曇,良,15,6,11,エンギダルマ,牡,4,58,丸山元気,1:34.7,ハナ,13-13-12,34.6,68.3,11,508,+2
