場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,6,12,エリンアキレウス,牡,3,56,菅原明良,1:56.6,,2-2-1-1,40.2,6.0,4,514,0
中山,ダート,1800,右,曇,良,2,3,6,ダールフルート,牡,3,56,大野拓弥,1:56.9,2,4-4-4-2,39.9,2.7,1,520,0
中山,ダート,1800,右,曇,良,3,2,4,セブンメイクハピー,牡,3,56,Ｍ．デム,1:57.1,1.1/4,7-7-9-9,39.6,54.9,11,468,+4
中山,ダート,1800,右,曇,良,4,4,7,ブライテストドーン,牡,3,56,戸崎圭太,1:57.2,クビ,6-5-4-5,40.2,3.4,2,516,0
中山,ダート,1800,右,曇,良,5,6,11,エドノトップラン,牡,3,56,宮崎北斗,1:57.3,3/4,12-12-6-7,40.1,5.0,3,486,-4
中山,ダート,1800,右,曇,良,6,4,8,アサクサアダム,牡,3,52,小林美駒,1:57.3,クビ,8-8-10-9,39.5,23.6,6,480,-2
中山,ダート,1800,右,曇,良,7,1,1,ウィズフィリップ,牡,3,56,西村太一,1:57.8,3,15-15-13-12,39.8,33.6,7,518,+6
中山,ダート,1800,右,曇,良,8,3,5,ティアップエックス,牡,3,56,内田博幸,1:58.2,2,15-16-15-14,39.8,49.6,10,528,-4
中山,ダート,1800,右,曇,良,9,8,15,ニシノサザナミ,牝,3,52,藤田菜七,1:58.7,3,12-12-10-11,40.9,152.8,12,458,0
中山,ダート,1800,右,曇,良,10,5,10,アテンヒーロー,牡,3,56,三浦皇成,1:59.1,2.1/2,8-8-7-5,41.7,41.5,8,478,+12
中山,ダート,1800,右,曇,良,11,2,3,リアルマーヴェル,牡,3,53,佐藤翔馬,1:59.6,2.1/2,10-10-15-14,41.2,177.1,13,494,+4
中山,ダート,1800,右,曇,良,12,8,16,シティオブヨーク,牡,3,56,丸山元気,2:00.3,4,10-10-10-13,42.4,378.5,16,460,-4
中山,ダート,1800,右,曇,良,13,1,2,カワチャンフェイス,牡,3,56,津村明秀,2:00.4,1/2,5-5-7-7,43.0,235.1,14,528,-8
中山,ダート,1800,右,曇,良,14,7,14,グランデアマポーラ,牝,3,54,松山弘平,2:00.6,1.1/4,2-3-3-4,44.0,22.1,5,496,-8
中山,ダート,1800,右,曇,良,15,5,9,ダンスクラブ,牡,3,56,斎藤新,2:01.9,8,1-1-2-2,45.5,44.9,9,524,-4
中山,ダート,1800,右,曇,良,16,7,13,ミヤビエポレット,牡,3,56,吉田豊,2:03.5,10,14-12-14-16,45.4,265.5,15,522,0
