場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館1,ダート,1700,右,曇,良,1,3,3,ローヴェロ,牡,3,54,横山武史,1:45.3,,1-1-1-1,38.9,3.8,1,500,-8
函館1,ダート,1700,右,曇,良,2,8,12,アスクビックスター,牡,3,50,古川奈穂,1:45.7,2.1/2,3-3-2-2,39.2,4.4,2,468,-12
函館1,ダート,1700,右,曇,良,3,1,1,フームスムート,牡,5,57,丹内祐次,1:46.1,2,3-3-2-2,39.5,5.1,4,540,-4
函館1,ダート,1700,右,曇,良,4,2,2,タイセイマーベル,牡,4,57,吉田隼人,1:46.6,3,5-5-6-4,39.5,13.3,6,492,-6
函館1,ダート,1700,右,曇,良,5,8,11,デルマタモン,牡,4,57,横山和生,1:46.7,1/2,11-11-12-11,37.6,10.0,5,516,0
函館1,ダート,1700,右,曇,良,6,6,8,マダムシュシュ,牝,4,54,秋山稔樹,1:46.9,3/4,8-8-8-8,39.1,60.1,10,478,-2
函館1,ダート,1700,右,曇,良,7,4,4,メイショウヒメゴゼ,牝,3,50,角田大和,1:47.2,1.3/4,9-9-9-9,38.9,31.8,9,468,-2
函館1,ダート,1700,右,曇,良,8,5,5,トーセンマーク,牡,4,54,横山琉人,1:47.3,1/2,10-10-11-11,38.5,152.9,12,520,+8
函館1,ダート,1700,右,曇,良,9,5,6,パーカッション,牡,3,54,岩田康誠,1:47.7,2.1/2,7-7-4-5,40.9,4.7,3,546,+4
函館1,ダート,1700,右,曇,良,10,7,9,ファインバーグ,牡,3,54,藤岡佑介,1:47.7,アタマ,12-12-10-10,39.0,19.0,8,492,-4
函館1,ダート,1700,右,曇,良,11,7,10,マリノプリエール,牝,3,49,小林凌大,1:47.8,1/2,2-2-4-6,40.9,15.5,7,456,+2
函館1,ダート,1700,右,曇,良,12,6,7,クレイジーリッチ,牡,4,54,鷲頭虎太,1:49.0,7,5-5-7-7,41.8,82.2,11,502,+4
