場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,曇,良,1,5,7,エマージングロール,牡,4,57,田辺裕信,1:45.1,,3-4-4-4,36.4,3.0,2,498,+2
福島,ダート,1700,右,曇,良,2,8,13,ペイシャキュウ,牝,6,55,戸崎圭太,1:45.1,クビ,2-2-2-1,36.6,8.4,4,442,+6
福島,ダート,1700,右,曇,良,3,3,3,ショウナンマリオ,牡,5,57,Ｍ．デム,1:45.6,3,3-3-2-2,37.0,5.7,3,492,-2
福島,ダート,1700,右,曇,良,4,4,4,オンザライン,牡,4,57,菅原明良,1:45.6,クビ,6-5-5-6,36.7,2.9,1,448,-4
福島,ダート,1700,右,曇,良,5,6,8,タイガーサイレンス,牡,5,57,田中勝春,1:45.8,1.1/2,8-10-8-8,36.5,46.5,8,454,-6
福島,ダート,1700,右,曇,良,6,7,10,アメリカンファクト,牡,7,57,池添謙一,1:45.9,1/2,1-1-1-2,37.5,65.7,9,504,-4
福島,ダート,1700,右,曇,良,7,4,5,タマモパッション,牝,5,55,津村明秀,1:46.0,1/2,5-5-5-4,37.2,12.9,6,504,-8
福島,ダート,1700,右,曇,良,8,2,2,グラスブルース,牡,8,57,木幡巧也,1:46.2,1.1/4,6-8-8-8,37.0,106.2,11,508,-4
福島,ダート,1700,右,曇,良,9,5,6,ブライトンロック,牡,8,57,丸田恭介,1:46.3,アタマ,12-13-12-10,36.5,29.5,7,470,+2
福島,ダート,1700,右,曇,良,10,8,12,キタノリューオー,牡,4,57,三浦皇成,1:46.5,1.1/4,11-5-5-6,37.7,8.9,5,468,+6
福島,ダート,1700,右,曇,良,11,7,11,リーピングリーズン,牝,6,55,内田博幸,1:46.8,1.3/4,8-9-10-10,37.3,100.2,10,510,-2
福島,ダート,1700,右,曇,良,12,6,9,ロジティナ,牡,7,57,永野猛蔵,1:47.3,3,12-12-10-12,37.8,257.6,13,542,0
福島,ダート,1700,右,曇,良,13,1,1,サンライズセナ,牡,7,57,藤田菜七,1:47.6,2,8-11-12-13,37.8,136.6,12,494,+4
