場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,7,10,ラヴェル,牝,2,54,岩田望来,1:49.5,,9-8-6-6,34.4,3.1,1,444,0
小倉,芝,1800,右,晴,良,2,2,2,サンライズサラー,牡,2,54,和田竜二,1:49.6,1,8-8-9-9,34.3,36.0,8,436,0
小倉,芝,1800,右,晴,良,3,8,11,シルヴァーデューク,牡,2,54,福永祐一,1:49.8,1.1/2,6-6-6-6,34.8,4.1,2,462,0
小倉,芝,1800,右,晴,良,4,3,3,ロードラディウス,牡,2,54,西村淳也,1:50.1,1.3/4,4-3-3-3,35.3,8.2,5,466,0
小倉,芝,1800,右,晴,良,5,8,12,ルフレーヴ,牡,2,54,川田将雅,1:50.2,3/4,2-3-3-3,35.4,6.2,4,462,0
小倉,芝,1800,右,晴,良,6,7,9,ヒノタマボーイ,牡,2,54,藤岡康太,1:50.5,1.3/4,4-5-5-3,35.6,70.2,10,428,0
小倉,芝,1800,右,晴,良,7,1,1,ヤマカツラナウェイ,牡,2,52,小沢大仁,1:50.6,クビ,6-6-6-6,35.6,202.6,12,470,0
小倉,芝,1800,右,晴,良,8,6,8,ナムラエヴァ,牝,2,54,幸英明,1:50.6,クビ,2-2-2-1,36.0,28.5,7,464,0
小倉,芝,1800,右,晴,良,9,4,4,シリンガバルガリス,牡,2,54,松山弘平,1:50.7,1/2,12-12-12-12,34.6,5.3,3,478,0
小倉,芝,1800,右,晴,良,10,5,6,ダンツビガー,牡,2,54,横山典弘,1:50.8,1/2,11-11-10-11,35.4,18.9,6,470,0
小倉,芝,1800,右,晴,良,11,6,7,カミーロ,牡,2,51,角田大河,1:51.1,1.3/4,9-8-10-9,35.7,38.6,9,466,0
小倉,芝,1800,右,晴,良,12,5,5,アナザーエース,牡,2,52,松本大輝,1:51.9,5,1-1-1-2,37.4,129.6,11,476,0
