場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館1,ダート,1000,右,曇,良,1,2,2,チェイスザドリーム,牝,3,49,古川奈穂,0:58.0,,1-1,35.4,1.8,1,464,-10
函館1,ダート,1000,右,曇,良,2,8,11,ダンスウィズジョイ,牝,3,49,小林凌大,0:58.5,3,2-2,35.6,4.4,2,444,+8
函館1,ダート,1000,右,曇,良,3,6,8,ウキウキホリデー,牝,4,55,丹内祐次,0:58.7,3/4,3-2,35.6,52.8,8,480,+1
函館1,ダート,1000,右,曇,良,4,6,7,ニルカンタテソーロ,牡,5,55,山田敬士,0:58.7,クビ,5-5,35.3,108.1,11,448,0
函館1,ダート,1000,右,曇,良,5,3,3,ゴールドフィンガー,牝,4,55,水口優也,0:59.0,1.3/4,3-4,35.8,6.7,3,470,+18
函館1,ダート,1000,右,曇,良,6,1,1,タガノペカ,牝,4,53,角田大和,0:59.4,2.1/2,7-6,35.8,24.3,7,506,+2
函館1,ダート,1000,右,曇,良,7,4,4,アルナージ,牝,4,55,横山和生,0:59.5,3/4,8-8,35.7,63.9,9,456,-18
函館1,ダート,1000,右,曇,良,8,5,6,コーリングローリー,牡,5,57,横山武史,0:59.7,1.1/4,12-10,35.3,22.9,6,464,+10
函館1,ダート,1000,右,曇,良,9,7,10,アスカロン,牡,4,57,武豊,0:59.8,3/4,5-6,36.4,8.2,4,484,+8
函館1,ダート,1000,右,曇,良,10,7,9,サンキーウエスト,牝,5,52,西塚洸二,1:00.0,1.1/4,10-10,35.8,73.9,10,462,+6
函館1,ダート,1000,右,曇,良,11,8,12,キュウドウクン,牡,6,57,勝浦正樹,1:00.5,3,9-9,36.5,15.6,5,480,+8
函館1,ダート,1000,右,曇,良,12,5,5,ココラ,牝,5,52,鷲頭虎太,1:00.7,1.1/4,10-10,36.5,170.7,12,498,+24
