場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,2,2,トゥルーヴィル,牡,5,56,北村友一,1:46.5,,7-7-6-6,33.9,8.8,4,466,-2
小倉,芝,1800,右,晴,良,2,8,10,アトミカ,牝,7,52,今村聖奈,1:46.7,1.1/4,2-2-2-1,34.5,11.0,5,448,-6
小倉,芝,1800,右,晴,良,3,7,8,セグレドスペリオル,牡,6,54,松若風馬,1:46.9,1.1/4,3-4-4-3,34.5,48.4,9,484,+2
小倉,芝,1800,右,晴,良,4,6,6,メイショウカクウン,牡,7,53,富田暁,1:46.9,クビ,8-8-8-8,34.1,47.9,8,462,+12
小倉,芝,1800,右,晴,良,5,8,9,サトノペルセウス,セ,4,56,岩田望来,1:46.9,ハナ,3-4-3-3,34.6,2.5,1,490,-6
小倉,芝,1800,右,晴,良,6,7,7,ホウオウジョルノ,牡,4,54,横山典弘,1:47.1,1.1/4,1-1-1-2,34.9,8.3,3,470,+8
小倉,芝,1800,右,晴,良,7,5,5,メイショウベッピン,牝,5,54,団野大成,1:47.1,ハナ,6-6-6-7,34.4,13.7,6,502,+12
小倉,芝,1800,右,晴,良,8,1,1,アトリビュート,牝,5,54,松山弘平,1:47.2,1/2,3-3-4-5,34.8,2.6,2,458,+4
小倉,芝,1800,右,晴,良,9,3,3,ハローユニコーン,牝,8,53,和田竜二,1:47.4,1.1/4,8-8-8-8,34.5,59.6,10,474,-2
小倉,芝,1800,右,晴,良,10,4,4,ベストクィーン,牝,6,51,藤懸貴志,1:47.4,ハナ,10-10-10-10,34.1,30.2,7,438,+2
