場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,1,1,マテンロウボイス,牝,3,52,永野猛蔵,1:08.6,,1-1,36.5,28.5,7,452,-4
福島,ダート,1150,右,晴,良,2,8,15,デアリングヒューズ,牝,3,54,戸崎圭太,1:09.0,2.1/2,2-2,36.7,1.4,1,480,+6
福島,ダート,1150,右,晴,良,3,2,3,オフレッシュ,牡,3,56,田辺裕信,1:09.3,1.3/4,2-2,37.0,5.8,2,516,-2
福島,ダート,1150,右,晴,良,4,3,6,ラブシックボッサ,牡,3,56,丸田恭介,1:09.6,1.1/2,5-4,37.1,10.2,3,458,-2
福島,ダート,1150,右,晴,良,5,3,5,ミラーレイク,牝,3,51,原優介,1:09.6,クビ,4-4,37.2,19.4,5,434,-10
福島,ダート,1150,右,晴,良,6,4,7,シークレットグロウ,牡,3,56,宮崎北斗,1:09.9,2,7-7,37.2,35.2,8,440,-4
福島,ダート,1150,右,晴,良,7,6,12,ペイシャワキア,牡,3,56,武士沢友,1:10.1,1.1/4,9-9,37.2,15.2,4,430,-4
福島,ダート,1150,右,晴,良,8,5,9,ブランデウェイン,牡,3,56,杉原誠人,1:10.3,1,12-12,37.0,308.5,14,470,-6
福島,ダート,1150,右,晴,良,9,2,4,ジュンツーポイント,牡,3,53,大塚海渡,1:10.4,3/4,12-12,37.1,180.1,12,488,+6
福島,ダート,1150,右,晴,良,10,6,11,ヴァンクールシチー,牡,3,56,武藤雅,1:10.5,3/4,5-6,38.0,51.3,9,424,-2
福島,ダート,1150,右,晴,良,11,5,10,ムジョウ,牡,3,56,柴田大知,1:10.9,2,15-14,37.2,102.7,11,510,+2
福島,ダート,1150,右,晴,良,12,8,16,ロイズピーク,牡,3,56,江田照男,1:10.9,クビ,7-8,38.3,23.7,6,480,+2
福島,ダート,1150,右,晴,良,13,1,2,タッカーステート,牡,3,56,津村明秀,1:11.0,1/2,9-10,38.0,54.2,10,442,-8
福島,ダート,1150,右,晴,良,14,7,14,アーリオオーリオ,牝,3,52,藤田菜七,1:11.4,2.1/2,9-10,38.5,181.2,13,446,-2
福島,ダート,1150,右,晴,良,15,7,13,イデアノアイデア,牝,3,54,原田和真,1:12.5,7,12-14,39.1,501.6,15,354,-8
福島,ダート,1150,右,晴,良,除,4,8,サラサワン,牡,3,53,小林脩斗,,,,,---,,504,0
