場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,雨,重,1,6,7,ジュタロウ,牡,3,55,武豊,2:03.1,,3-3-3-2,37.1,1.7,1,492,+8
阪神,ダート,2000,右,雨,重,2,8,11,シルバーエース,牡,5,57,松山弘平,2:04.0,5,5-6-4-3,37.9,12.1,4,472,+2
阪神,ダート,2000,右,雨,重,3,3,3,シェイリーン,牝,3,53,Ｃ．デム,2:04.0,ハナ,2-2-2-1,38.2,18.1,5,494,0
阪神,ダート,2000,右,雨,重,4,6,6,キタノセレナード,牡,3,55,吉田隼人,2:04.1,3/4,7-6-7-6,37.8,10.5,3,438,-6
阪神,ダート,2000,右,雨,重,5,7,9,スーパーチーフ,牡,3,55,ムーア,2:04.4,2,5-3-4-3,38.3,2.9,2,484,-2
阪神,ダート,2000,右,雨,重,6,4,4,メイショウコジョウ,牡,5,55,角田大河,2:04.8,2,11-11-11-8,38.2,31.9,7,482,+16
阪神,ダート,2000,右,雨,重,7,1,1,ジロー,牡,5,57,水口優也,2:05.1,1.3/4,10-10-9-10,38.5,47.0,8,480,-2
阪神,ダート,2000,右,雨,重,8,8,10,ワイドレッジャドロ,牡,5,57,川須栄彦,2:05.6,3,9-8-7-6,39.3,281.1,11,520,0
阪神,ダート,2000,右,雨,重,9,7,8,ポップフランセ,牡,6,57,池添謙一,2:06.1,3,7-8-9-10,39.5,126.0,10,482,+12
阪神,ダート,2000,右,雨,重,10,5,5,メイショウシロガネ,牡,4,57,幸英明,2:06.2,3/4,4-3-4-8,39.9,63.6,9,470,+6
阪神,ダート,2000,右,雨,重,11,2,2,キャリアリズム,セ,4,57,福永祐一,2:06.9,4,1-1-1-5,40.9,28.8,6,508,+6
