場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,曇,良,1,1,2,ウインシャーロット,牝,4,53,石川裕紀,1:20.6,,2-2,34.0,2.8,1,496,-8
東京,芝,1400,左,曇,良,2,7,14,メイショウチタン,牡,5,54,津村明秀,1:20.6,クビ,1-1,34.2,37.7,11,476,+2
東京,芝,1400,左,曇,良,3,6,12,トリプルエース,牡,5,55,マーカン,1:20.7,3/4,7-8,33.6,55.9,12,494,+6
東京,芝,1400,左,曇,良,4,4,7,ルッジェーロ,セ,7,55,ドイル,1:20.8,クビ,10-10,33.6,33.0,10,512,-4
東京,芝,1400,左,曇,良,5,6,11,グレイイングリーン,牡,4,55,柴田大知,1:20.8,クビ,8-6,33.8,13.0,7,478,-10
東京,芝,1400,左,曇,良,6,1,1,テンハッピーローズ,牝,4,53,今村聖奈,1:20.9,クビ,8-8,33.8,6.9,4,452,0
東京,芝,1400,左,曇,良,7,8,17,アルピニズム,牡,5,54,永野猛蔵,1:21.0,3/4,12-10,33.8,217.8,17,492,+2
東京,芝,1400,左,曇,良,8,5,9,ラルナブリラーレ,牝,5,53,鮫島克駿,1:21.0,アタマ,16-16,33.3,6.7,3,482,-2
東京,芝,1400,左,曇,良,9,2,3,ザイツィンガー,牡,6,53,木幡巧也,1:21.0,ハナ,12-13,33.5,121.4,15,426,-8
東京,芝,1400,左,曇,良,10,2,4,プルパレイ,牡,3,55,三浦皇成,1:21.1,クビ,4-4,34.2,11.8,6,490,+6
東京,芝,1400,左,曇,良,11,5,10,ストーンリッジ,牡,5,54,岩田望来,1:21.1,クビ,10-12,33.8,20.2,8,468,0
東京,芝,1400,左,曇,良,12,8,18,リレーションシップ,牡,5,55,松田大作,1:21.2,1/2,3-3,34.4,30.8,9,506,+2
東京,芝,1400,左,曇,良,13,4,8,シーズンズギフト,牝,5,52,北村宏司,1:21.2,クビ,16-16,33.6,91.8,14,498,+2
東京,芝,1400,左,曇,良,14,8,16,カイザーミノル,牡,6,56,横山典弘,1:21.3,クビ,4-4,34.4,6.6,2,462,+6
東京,芝,1400,左,曇,良,15,7,13,マイネルアルケミー,牡,6,54,野中悠太,1:21.3,アタマ,14-13,33.8,183.3,16,488,+12
東京,芝,1400,左,曇,良,16,3,5,タマモメイトウ,牡,6,54,内田博幸,1:21.4,3/4,14-13,34.0,259.6,18,498,-2
東京,芝,1400,左,曇,良,17,3,6,アオイクレアトール,牡,5,54,戸崎圭太,1:21.6,1,6-6,34.6,11.2,5,490,+10
東京,芝,1400,左,曇,良,18,7,15,アイラブテーラー,牝,6,53,吉田豊,1:23.0,9,18-18,33.6,87.0,13,464,-6
