場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,7,12,タカシ,牡,2,55,マーカン,1:39.1,,2-2,39.1,7.8,5,528,-2
東京,ダート,1600,左,晴,良,2,5,8,モンテイゾラ,牡,2,55,戸崎圭太,1:39.3,1.1/2,1-1,39.4,6.3,4,482,+4
東京,ダート,1600,左,晴,良,3,3,4,エッグスラット,牡,2,55,鮫島克駿,1:39.3,アタマ,8-7,38.6,11.9,6,494,+2
東京,ダート,1600,左,晴,良,4,8,14,ニシノシャイニング,牡,2,55,ドイル,1:39.4,クビ,4-4,39.1,28.0,8,438,-2
東京,ダート,1600,左,晴,良,5,6,10,ドラゴンヘッド,牡,2,55,内田博幸,1:40.3,5,12-11,39.0,36.3,9,456,-2
東京,ダート,1600,左,晴,良,6,8,15,サーブルミラージュ,牡,2,54,永野猛蔵,1:40.3,ハナ,8-8,39.4,5.3,2,496,+4
東京,ダート,1600,左,晴,良,7,5,9,ダンスクラブ,牡,2,55,石川裕紀,1:40.5,1.1/2,4-4,40.1,3.7,1,520,-8
東京,ダート,1600,左,晴,良,8,2,3,ツカサレヴズ,牡,2,55,吉田豊,1:40.6,クビ,12-11,39.3,77.8,12,460,-8
東京,ダート,1600,左,晴,良,9,6,11,ナイトブレーカー,牡,2,55,三浦皇成,1:40.6,アタマ,2-2,40.6,5.6,3,462,+2
東京,ダート,1600,左,晴,良,10,4,7,フクチャンキング,牡,2,55,岩田望来,1:40.7,1/2,4-6,40.2,17.0,7,524,-14
東京,ダート,1600,左,晴,良,11,2,2,エクセルウェッジ,牡,2,55,木幡初也,1:40.7,ハナ,14-14,38.9,431.8,15,512,0
東京,ダート,1600,左,晴,良,12,7,13,ニシノカナン,牡,2,55,木幡巧也,1:41.2,3,10-10,40.1,93.7,13,500,+16
東京,ダート,1600,左,晴,良,13,3,5,ダンネワード,牡,2,52,今村聖奈,1:41.6,2,14-15,39.6,52.5,10,420,+4
東京,ダート,1600,左,晴,良,14,4,6,トキノヤマト,牡,2,55,津村明秀,1:42.5,5,4-8,41.5,77.2,11,476,-4
東京,ダート,1600,左,晴,良,15,1,1,ヒーステソーロ,牡,2,55,柴田善臣,1:43.5,6,11-13,42.0,214.9,14,484,+2
