場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,曇,良,1,3,5,コスモセイリュウ,牡,5,57,国分優作,1:45.8,,10-11-9-7,37.5,12.7,7,494,-10
福島,ダート,1700,右,曇,良,2,5,9,インナーアリュール,牡,5,57,武士沢友,1:45.8,クビ,15-14-13-9,37.3,67.1,12,484,+2
福島,ダート,1700,右,曇,良,3,2,2,ペイシャオウユー,牝,4,55,黛弘人,1:45.8,ハナ,13-13-13-12,37.2,20.8,8,468,-2
福島,ダート,1700,右,曇,良,4,3,4,ハイエストポイント,牡,4,57,菅原明良,1:45.8,ハナ,7-9-5-3,37.8,4.8,3,452,0
福島,ダート,1700,右,曇,良,5,6,11,タイキドミニオン,牡,4,57,西村淳也,1:46.0,3/4,4-4-5-5,38.0,3.9,1,528,+8
福島,ダート,1700,右,曇,良,6,7,12,シンヨモギネス,牡,4,57,石橋脩,1:46.1,1/2,10-7-2-3,38.2,10.6,6,480,+2
福島,ダート,1700,右,曇,良,7,1,1,タケルジャック,牡,4,57,原優介,1:46.1,クビ,7-9-9-7,37.8,59.6,11,462,+2
福島,ダート,1700,右,曇,良,8,2,3,ユウゲン,牡,5,57,大野拓弥,1:46.6,3,6-4-5-5,38.6,8.5,4,496,-6
福島,ダート,1700,右,曇,良,9,4,6,バルサミックムーン,セ,5,57,武藤雅,1:46.8,1,7-7-2-2,39.0,27.4,10,498,+4
福島,ダート,1700,右,曇,良,10,4,7,モントブレッチア,牝,3,53,斎藤新,1:47.0,1.1/2,10-11-9-9,38.7,4.5,2,446,0
福島,ダート,1700,右,曇,良,11,8,14,ランスルー,牡,4,57,富田暁,1:47.0,ハナ,14-14-13-12,38.5,24.1,9,532,-12
福島,ダート,1700,右,曇,良,12,7,13,ホウオウジャッジ,牡,7,57,松本大輝,1:47.6,3.1/2,2-2-8-12,39.5,188.8,15,476,+10
福島,ダート,1700,右,曇,良,13,8,15,ビーアイオラクル,牡,3,55,藤岡佑介,1:47.7,1/2,1-1-1-1,40.0,10.3,5,504,+26
福島,ダート,1700,右,曇,良,14,6,10,ポピュラーソング,牝,5,55,丸山元気,1:48.4,4,4-4-9-15,40.0,74.2,13,446,-2
福島,ダート,1700,右,曇,良,15,5,8,ジーマックス,牡,5,57,横山琉人,1:49.4,6,2-2-2-9,41.6,82.4,14,536,+14
