場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,曇,良,1,7,7,ラブリネスオーバー,牝,3,49,西塚洸二,1:08.4,,1-1,34.4,1.8,1,498,+2
函館,芝,1200,右,曇,良,2,2,2,マイネルチューダ,牡,5,57,丹内祐次,1:08.6,1.1/4,5-4,34.0,4.9,2,452,+2
函館,芝,1200,右,曇,良,3,1,1,シューラヴァーグ,牝,5,55,川又賢治,1:08.6,クビ,8-8,33.6,121.4,10,448,-4
函館,芝,1200,右,曇,良,4,4,4,エスオーライアン,牡,3,54,鮫島克駿,1:08.7,1/2,7-7,33.9,8.3,4,430,-4
函館,芝,1200,右,曇,良,5,7,8,ヒノクニ,牝,3,50,山田敬士,1:08.9,1.1/4,2-2,34.9,13.9,5,448,+6
函館,芝,1200,右,曇,良,6,8,10,ピュリフィアン,牝,5,52,横山琉人,1:09.1,1.1/4,3-4,34.8,16.1,6,434,+8
函館,芝,1200,右,曇,良,7,8,9,ベストチャーム,牝,6,53,角田大和,1:09.2,3/4,5-6,34.7,22.0,7,432,+8
函館,芝,1200,右,曇,良,8,5,5,ソリッドグロウ,牝,3,52,池添謙一,1:09.3,3/4,3-3,35.1,6.2,3,448,+4
函館,芝,1200,右,曇,良,9,3,3,スリーマイトコーズ,牝,4,55,丸山元気,1:09.6,1.1/2,10-10,34.2,42.1,8,454,+4
函館,芝,1200,右,曇,良,10,6,6,ルワンジュ,牡,3,54,勝浦正樹,1:10.1,3.1/2,8-9,35.1,105.6,9,482,+4
