場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,5,10,モズブーナー,牝,3,50,今村聖奈,1:53.5,,3-3-3-2,39.2,1.9,1,476,-2
阪神,ダート,1800,右,晴,良,2,1,2,テイエムシルバー,牡,3,56,太宰啓介,1:53.8,1.3/4,2-2-2-2,39.6,10.3,5,470,-16
阪神,ダート,1800,右,晴,良,3,2,4,シャドウアイル,牡,3,56,坂井瑠星,1:55.6,大,11-11-9-10,39.9,8.4,3,472,0
阪神,ダート,1800,右,晴,良,4,1,1,アダマスミノル,牡,3,56,藤岡康太,1:56.1,3,1-1-1-1,42.0,7.0,2,482,-12
阪神,ダート,1800,右,晴,良,5,5,9,タガノヴァレンチ,牝,3,54,西村淳也,1:56.2,クビ,6-4-7-7,40.8,9.0,4,456,-2
阪神,ダート,1800,右,晴,良,6,3,5,ミルニュイ,牝,3,54,岩田望来,1:56.3,3/4,4-4-4-4,41.7,36.8,9,522,+10
阪神,ダート,1800,右,晴,良,7,8,16,ディープギルドン,牡,3,53,角田大河,1:56.5,3/4,14-14-12-12,40.5,19.7,7,514,+2
阪神,ダート,1800,右,晴,良,8,7,14,ヤマニンモノポリー,牡,3,53,川端海翼,1:56.7,1,4-4-5-5,41.5,93.6,13,504,+6
阪神,ダート,1800,右,晴,良,9,6,12,ワンダートリガー,牡,3,56,中井裕二,1:56.7,ハナ,8-8-7-7,41.3,78.3,12,484,-2
阪神,ダート,1800,右,晴,良,10,6,11,フクノエヴリー,牡,3,56,富田暁,1:56.7,アタマ,8-10-9-9,41.1,12.4,6,542,+16
阪神,ダート,1800,右,晴,良,11,7,13,ファイブジー,牡,3,54,松本大輝,1:56.9,1.1/4,8-8-9-10,41.2,58.7,10,458,-4
阪神,ダート,1800,右,晴,良,12,4,7,ダイナミックリュウ,牡,3,56,和田竜二,1:57.0,クビ,6-4-5-5,41.9,28.8,8,484,-2
阪神,ダート,1800,右,晴,良,13,2,3,メイショウヤナガセ,牡,3,54,小沢大仁,1:57.0,クビ,15-16-16-15,40.3,198.3,15,472,+2
阪神,ダート,1800,右,晴,良,14,4,8,ミラクルスター,セ,3,56,小牧太,1:57.4,2.1/2,15-14-14-13,41.2,69.7,11,488,-8
阪神,ダート,1800,右,晴,良,15,3,6,メイショウトワニ,牝,3,54,城戸義政,1:57.6,1,12-13-12-13,41.6,255.4,16,414,-14
阪神,ダート,1800,右,晴,良,16,8,15,ハギノルーク,牡,3,56,柴田未崎,2:03.4,大,12-12-14-16,46.9,152.3,14,454,-6
