場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,曇,良,1,1,1,スカンジナビア,牝,3,52,角田大和,1:46.4,,1-1-1-1,37.9,1.7,1,450,-2
函館,ダート,1700,右,曇,良,2,6,9,クオーレドーロ,牝,3,54,横山武史,1:47.4,6,3-3-2-2,38.8,6.3,3,438,-6
函館,ダート,1700,右,曇,良,3,2,2,レインボーエンゼル,牝,3,54,横山和生,1:48.3,5,3-3-4-3,39.4,4.0,2,462,-4
函館,ダート,1700,右,曇,良,4,4,4,テーオーシャンス,牝,3,54,菱田裕二,1:48.4,1/2,9-9-10-7,38.7,74.4,10,420,+10
函館,ダート,1700,右,曇,良,5,7,10,オーラライト,牝,3,54,吉田隼人,1:48.5,1/2,5-5-3-3,39.7,19.5,5,440,-4
函館,ダート,1700,右,曇,良,6,3,3,ララパラプリュイ,牝,3,50,古川奈穂,1:48.6,3/4,7-7-9-7,39.1,17.3,4,448,0
函館,ダート,1700,右,曇,良,7,4,5,ブレディバンチ,牝,3,54,丹内祐次,1:48.6,ハナ,7-7-5-5,39.5,40.8,9,452,+8
函館,ダート,1700,右,曇,良,8,5,6,アドマイヤカーム,牝,3,54,岩田康誠,1:48.6,ハナ,5-6-7-6,39.2,24.7,6,438,-2
函館,ダート,1700,右,曇,良,9,8,13,オフショアガール,牝,3,54,川島信二,1:49.1,3,12-12-12-10,39.0,114.4,11,436,+6
函館,ダート,1700,右,曇,良,10,8,12,サトノゼノビア,牝,3,51,西塚洸二,1:49.5,2.1/2,9-9-7-9,40.1,25.4,7,478,+4
函館,ダート,1700,右,曇,良,11,6,8,カホウハネテマテ,牝,3,51,大久保友,1:49.7,1.1/2,9-11-10-10,39.9,220.2,13,466,+6
函館,ダート,1700,右,曇,良,12,5,7,ルージュノブレス,牝,3,51,横山琉人,1:50.6,5,12-12-13-13,40.2,38.5,8,434,-4
函館,ダート,1700,右,曇,良,13,7,11,ベルトゥジュール,牝,3,53,秋山稔樹,1:53.0,大,2-2-6-10,43.8,123.4,12,464,+6
