場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,曇,良,1,6,6,ミラキュラスライト,牡,3,56,横山武史,1:47.0,,8-7-7-6,38.1,4.4,3,480,0
函館,ダート,1700,右,曇,良,2,4,4,レディベル,牝,3,50,古川奈穂,1:47.4,2,7-8-1-1,39.2,2.7,1,496,-2
函館,ダート,1700,右,曇,良,3,7,8,テイエムビシャモン,牡,3,56,古川吉洋,1:47.5,3/4,4-4-4-2,38.9,7.9,5,492,-4
函館,ダート,1700,右,曇,良,4,8,10,ヤマニンクイッカー,牡,3,56,勝浦正樹,1:47.9,2.1/2,4-4-5-6,39.2,7.4,4,452,+2
函館,ダート,1700,右,曇,良,5,2,2,タフトテソーロ,牡,3,56,浜中俊,1:48.2,1.1/2,10-10-7-3,39.4,12.4,6,464,+4
函館,ダート,1700,右,曇,良,6,7,7,アローゴールド,牡,3,56,川又賢治,1:48.8,3.1/2,3-2-5-8,40.1,155.4,10,440,+8
函館,ダート,1700,右,曇,良,7,5,5,ドレミフォン,牝,3,51,横山琉人,1:49.0,1.1/4,2-2-2-3,40.7,33.5,7,452,+2
函館,ダート,1700,右,曇,良,8,1,1,アトランティス,牡,3,56,岩田康誠,1:49.3,2,6-4-10-10,39.8,3.7,2,492,-4
函館,ダート,1700,右,曇,良,9,8,9,サクソフォン,牡,3,56,菱田裕二,1:49.5,1,9-9-9-9,40.5,116.7,9,420,+2
函館,ダート,1700,右,曇,良,10,3,3,クールボス,牡,3,53,西塚洸二,1:49.7,1.1/2,1-1-2-3,41.4,84.7,8,486,-6
