場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,曇,良,1,7,12,タイセイシェダル,牡,4,56,吉田隼人,1:45.1,,5-5-3-3,37.6,3.7,1,454,-4
函館,ダート,1700,右,曇,良,2,4,6,レッドエランドール,セ,5,56,浜中俊,1:45.2,1/2,1-1-1-1,37.9,4.6,2,492,-4
函館,ダート,1700,右,曇,良,3,4,5,アースライザー,セ,5,53,丹内祐次,1:45.2,アタマ,11-11-9-9,37.0,33.6,10,478,-4
函館,ダート,1700,右,曇,良,4,6,9,モズピンポン,牡,5,55,古川奈穂,1:45.3,クビ,4-4-5-4,37.6,11.5,6,518,-4
函館,ダート,1700,右,曇,良,5,8,13,ロスコフ,牡,4,56,横山和生,1:45.3,クビ,2-2-2-2,37.9,6.3,3,498,0
函館,ダート,1700,右,曇,良,6,6,10,シンヨモギネス,牡,4,54,菱田裕二,1:45.4,1/2,14-14-13-11,37.0,10.4,5,480,0
函館,ダート,1700,右,曇,良,7,5,7,キゾク,牡,4,54,池添謙一,1:45.5,クビ,7-6-5-4,37.8,13.0,7,494,-4
函館,ダート,1700,右,曇,良,8,2,2,ブルーコンパクタ,牡,6,54,鮫島克駿,1:45.6,1/2,11-11-7-7,37.6,15.5,9,462,+4
函館,ダート,1700,右,曇,良,9,3,4,サヴァビアン,牡,4,54,丸山元気,1:45.7,1,3-2-3-4,38.2,8.9,4,432,-10
函館,ダート,1700,右,曇,良,10,8,14,コスモセイリュウ,牡,5,54,横山武史,1:45.8,1/2,8-8-9-9,37.6,15.2,8,500,+2
函館,ダート,1700,右,曇,良,11,1,1,カサデガ,牡,4,54,川又賢治,1:46.0,1.1/4,9-9-7-7,38.0,48.4,12,462,+2
函館,ダート,1700,右,曇,良,12,5,8,ヴェノム,牡,4,54,斎藤新,1:46.1,1/2,5-6-9-12,37.9,36.5,11,522,-14
函館,ダート,1700,右,曇,良,13,3,3,インナーアリュール,牡,5,54,山田敬士,1:46.5,2.1/2,11-11-9-12,38.3,55.4,14,470,+2
函館,ダート,1700,右,曇,良,14,7,11,ピクトルテソーロ,セ,4,54,黛弘人,1:46.8,1.3/4,9-9-14-14,38.2,54.4,13,472,-18
