場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,3,5,ペイシャエス,牡,3,56,菅原明良,1:35.2,,4-4,36.4,20.1,7,482,+2
東京,ダート,1600,左,晴,良,2,2,2,セキフウ,牡,3,56,Ｍ．デム,1:35.2,クビ,12-12,35.5,24.4,9,470,0
東京,ダート,1600,左,晴,良,3,7,12,バトルクライ,牡,3,56,戸崎圭太,1:35.3,クビ,9-10,35.8,21.8,8,482,-4
東京,ダート,1600,左,晴,良,4,6,11,ヴァルツァーシャル,牡,3,56,三浦皇成,1:35.3,クビ,14-13,35.4,14.8,6,476,0
東京,ダート,1600,左,晴,良,5,8,15,タイセイディバイン,牡,3,56,松若風馬,1:35.4,3/4,3-2,36.8,40.5,11,514,0
東京,ダート,1600,左,晴,良,6,4,7,リメイク,牡,3,56,福永祐一,1:35.4,クビ,8-7,36.4,3.7,1,472,-6
東京,ダート,1600,左,晴,良,7,8,14,ビヨンドザファザー,牡,3,56,内田博幸,1:35.4,ハナ,11-11,35.8,70.4,13,502,-2
東京,ダート,1600,左,晴,良,8,1,1,ハセドン,牡,3,56,横山典弘,1:35.6,1.1/4,14-15,35.5,4.3,2,476,-2
東京,ダート,1600,左,晴,良,9,2,3,コンバスチョン,牡,3,56,田辺裕信,1:35.7,クビ,7-7,36.7,6.0,4,494,0
東京,ダート,1600,左,晴,良,10,4,6,ジュタロウ,牡,3,56,武豊,1:35.7,クビ,4-4,37.0,6.0,3,474,-2
東京,ダート,1600,左,晴,良,11,5,8,ロードジャスティス,牡,3,56,石川裕紀,1:36.5,5,1-1,38.2,55.0,12,474,-2
東京,ダート,1600,左,晴,良,12,7,13,ティーガーデン,牡,3,56,ルメール,1:36.6,クビ,9-9,37.3,24.8,10,506,+8
東京,ダート,1600,左,晴,良,13,6,10,インダストリア,牡,3,56,レーン,1:37.1,3.1/2,13-13,37.3,8.7,5,490,+4
東京,ダート,1600,左,晴,良,14,5,9,スマートラプター,牡,3,56,石橋脩,1:37.8,4,2-2,39.3,210.4,15,510,+2
東京,ダート,1600,左,晴,良,15,3,4,テーオーステルス,牡,3,56,団野大成,1:38.2,2.1/2,4-4,39.4,111.2,14,520,-6
