場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,良,1,8,12,ママコチャ,牝,3,52,松山弘平,1:20.3,,3-3,34.0,1.3,1,470,+4
阪神,芝,1400,右,晴,良,2,7,11,エイシンピクセル,牝,4,55,和田竜二,1:20.4,クビ,1-1,34.3,8.7,3,460,+8
阪神,芝,1400,右,晴,良,3,7,10,メイショウソウゲツ,牝,3,52,富田暁,1:21.2,5,2-2,35.0,79.7,11,452,+6
阪神,芝,1400,右,晴,良,4,1,1,キタサンシュガー,牝,3,52,坂井瑠星,1:21.3,クビ,8-8,34.6,7.0,2,454,+6
阪神,芝,1400,右,晴,良,5,3,3,ヴィースバーデン,牝,5,55,北村友一,1:21.5,1.1/2,11-11,34.6,40.3,8,438,0
阪神,芝,1400,右,晴,良,6,5,6,ハッピーオーサム,牝,4,55,岩田望来,1:21.7,1.1/4,8-8,35.0,13.5,4,486,+6
阪神,芝,1400,右,晴,良,7,2,2,ドリアード,牝,4,52,角田大河,1:21.7,クビ,13-13,34.6,72.4,10,472,+2
阪神,芝,1400,右,晴,良,8,4,5,リーベサンライズ,牝,4,55,西村淳也,1:22.1,2.1/2,4-4,35.7,32.0,6,444,+2
阪神,芝,1400,右,晴,良,9,5,7,ミエリ,牝,4,53,松本大輝,1:22.3,1.1/4,5-4,35.8,140.7,12,392,+10
阪神,芝,1400,右,晴,良,10,6,8,ルパルテール,牝,3,49,今村聖奈,1:22.4,1/2,8-8,35.7,17.8,5,430,0
阪神,芝,1400,右,晴,良,11,4,4,スプリットザシー,牝,3,52,藤岡康太,1:22.5,3/4,5-4,36.0,33.6,7,382,0
阪神,芝,1400,右,晴,良,12,8,13,フィルムスコア,牝,4,53,小沢大仁,1:23.0,3,5-4,36.5,145.9,13,454,+2
阪神,芝,1400,右,晴,良,13,6,9,ピュアカラー,牝,5,55,幸英明,1:23.3,1.3/4,12-11,36.3,65.7,9,456,-2
