場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,3,3,ピュアジャッジ,セ,4,57,川田将雅,1:52.2,,1-1-1-1,37.3,2.1,1,494,+6
阪神,ダート,1800,右,晴,良,2,7,7,ラルフ,牡,4,57,松山弘平,1:53.1,5,3-3-4-4,37.7,8.3,5,484,-4
阪神,ダート,1800,右,晴,良,3,2,2,ミッキーヌチバナ,牡,4,57,太宰啓介,1:53.1,ハナ,5-5-3-2,38.0,3.8,2,534,0
阪神,ダート,1800,右,晴,良,4,7,8,シゲルヒカルダイヤ,牡,6,57,岩田望来,1:53.6,2.1/2,2-2-2-2,38.6,22.9,7,528,-4
阪神,ダート,1800,右,晴,良,5,8,10,オノリス,牡,7,57,坂井瑠星,1:53.8,1.1/4,8-8-7-7,37.9,6.5,3,514,-4
阪神,ダート,1800,右,晴,良,6,4,4,モサ,牡,6,54,角田大河,1:53.9,1/2,6-6-6-6,38.3,22.6,6,498,-2
阪神,ダート,1800,右,晴,良,7,1,1,マイネルレンカ,牡,8,57,和田竜二,1:54.2,1.3/4,3-3-4-4,38.8,57.8,9,470,+6
阪神,ダート,1800,右,晴,良,8,5,5,メイショウシロガネ,牡,4,53,今村聖奈,1:54.9,4,8-8-9-9,38.6,8.2,4,464,-8
阪神,ダート,1800,右,晴,良,9,6,6,トップザビル,牝,4,55,西村淳也,1:54.9,ハナ,10-10-10-10,38.1,51.2,8,434,-4
阪神,ダート,1800,右,晴,良,10,8,9,オーバーリミット,牡,5,57,富田暁,1:55.2,1.1/2,7-7-7-8,39.2,155.1,10,512,+20
