場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,2000,右,曇,良,1,2,2,マーゴットワーズ,牡,3,56,荻野琢真,2:02.6,,1-1-1-1,35.1,214.9,10,460,-6
函館,芝,2000,右,曇,良,2,7,9,マイネルイージス,牡,3,56,丹内祐次,2:02.7,1,6-6-4-4,34.7,19.0,6,472,+4
函館,芝,2000,右,曇,良,3,4,4,グロー,牡,3,56,池添謙一,2:02.9,1.1/4,4-4-6-5,34.8,3.0,2,470,-6
函館,芝,2000,右,曇,良,4,6,7,サトノドルチェ,牡,3,55,泉谷楓真,2:03.0,3/4,3-3-3-2,35.1,6.0,3,474,0
函館,芝,2000,右,曇,良,5,1,1,ウィングローリー,牡,3,53,鷲頭虎太,2:03.1,3/4,9-9-9-8,34.4,48.8,8,462,-22
函館,芝,2000,右,曇,良,6,5,5,ダノンフロイデ,牡,3,56,藤岡佑介,2:03.3,1.1/4,7-6-7-7,35.0,2.3,1,468,+4
函館,芝,2000,右,曇,良,7,6,6,ミアステラ,牡,3,56,古川吉洋,2:03.4,クビ,4-4-4-5,35.4,6.9,4,494,+10
函館,芝,2000,右,曇,良,8,3,3,ウィズザタイムズ,牝,3,51,横山琉人,2:03.6,1.1/2,9-9-9-10,34.9,28.3,7,446,-2
函館,芝,2000,右,曇,良,9,7,8,ラッフルズプレース,牡,3,56,吉田隼人,2:03.7,3/4,8-8-8-8,35.2,106.4,9,446,0
函館,芝,2000,右,曇,良,10,8,10,クトゥネシリカ,牡,3,56,岩田康誠,2:04.1,2.1/2,2-2-2-2,36.3,18.0,5,416,-6
函館,芝,2000,右,曇,良,11,8,11,カネトシマティーニ,牡,3,56,川島信二,2:04.3,1.1/4,11-11-11-11,35.0,384.7,11,428,+2
