場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,,,,晴,良,1,4,4,ニシノデイジー,牡,6,60,五十嵐雄,3:23.1,,2-2-1-1,13.5,1.7,1,496,+2
東京,,,,晴,良,2,7,8,ファルヴォーレ,牡,4,60,難波剛健,3:23.6,3,5-6-5-3,13.6,3.8,2,448,-4
東京,,,,晴,良,3,2,2,アースブレイブ,セ,5,60,江田勇亮,3:25.1,9,9-7-6-6,13.7,18.2,5,460,+2
東京,,,,晴,良,4,7,9,ハバチューバー,牡,5,60,大庭和弥,3:25.5,2.1/2,6-2-4-5,13.7,101.5,11,516,+2
東京,,,,晴,良,5,8,11,ケルト,牡,4,60,蓑島靖典,3:26.3,5,3-4-3-4,13.8,26.7,7,470,0
東京,,,,晴,良,6,3,3,ギガバッケン,セ,7,60,伴啓太,3:27.0,4,8-9-8-7,13.8,22.3,6,546,+8
東京,,,,晴,良,7,6,7,ルレーヴドゥリリ,牝,5,57,小牧加矢,3:27.2,1.1/4,6-7-9-8,13.8,7.8,3,504,+4
東京,,,,晴,良,8,5,5,カクシン,牡,5,60,森一馬,3:29.4,大,1-1-2-2,14.0,9.7,4,512,-2
東京,,,,晴,良,9,1,1,サンロックランド,牡,5,60,上野翔,3:30.6,7,10-10-10-10,14.0,73.0,8,514,0
東京,,,,晴,良,10,6,6,ロンギングバース,牡,4,60,大江原圭,3:35.7,大,3-5-7-8,14.4,85.8,9,478,+2
東京,,,,晴,良,中,8,10,ニホンピロジャック,牡,4,60,中村将之,,,,,98.7,10,468,+2
