場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,晴,良,1,7,9,ナムラローズマリー,牝,3,53,武豊,1:08.7,,1-1,35.2,1.5,1,454,+12
函館,芝,1200,右,晴,良,2,6,6,ビッグパレード,牝,5,56,丹内祐次,1:08.9,1,5-3,34.6,41.8,6,510,+4
函館,芝,1200,右,晴,良,3,1,1,バシレウスシチー,牡,5,58,菱田裕二,1:08.9,クビ,3-2,34.9,13.3,5,452,0
函館,芝,1200,右,晴,良,4,5,5,ディージェーサン,牝,5,56,小林勝太,1:09.0,1/2,8-8,34.3,109.4,10,438,+10
函館,芝,1200,右,晴,良,5,2,2,ミッドナイトラスタ,牝,3,53,鮫島克駿,1:09.0,ハナ,3-3,35.0,4.7,2,490,+8
函館,芝,1200,右,晴,良,6,7,8,セイウンティーダ,牝,3,53,永野猛蔵,1:09.2,1.1/4,8-8,34.5,58.1,7,416,-2
函館,芝,1200,右,晴,良,7,4,4,フライングブレード,牡,4,58,藤岡佑介,1:09.2,ハナ,11-11,34.1,8.4,4,490,+2
函館,芝,1200,右,晴,良,8,6,7,トラペジスト,牡,3,55,北村友一,1:09.3,アタマ,6-6,34.8,7.1,3,514,-6
函館,芝,1200,右,晴,良,9,3,3,フリントロック,牝,4,56,大野拓弥,1:09.3,ハナ,6-6,34.8,84.3,8,430,-4
函館,芝,1200,右,晴,良,10,8,10,クラックオブドーン,セ,4,58,古川吉洋,1:09.8,3,10-10,35.0,129.0,11,470,-6
函館,芝,1200,右,晴,良,11,8,11,テーオーヴァイナー,牡,4,58,高杉吏麒,1:10.9,7,2-3,37.2,97.5,9,506,-4
