場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,良,1,5,8,エイヨーアメジスト,牝,2,54,田口貫太,1:09.8,,1-1,35.7,1.4,1,442,0
小倉,芝,1200,右,曇,良,2,5,7,ナンシヨウト,牝,2,51,河原田菜,1:11.2,9,6-4,36.5,6.9,2,430,0
小倉,芝,1200,右,曇,良,3,7,12,ランインザウインド,牡,2,52,鷲頭虎太,1:11.3,1/2,6-7,36.6,16.6,5,482,0
小倉,芝,1200,右,曇,良,4,3,4,カシノクンプウ,牡,2,54,秋山稔樹,1:11.9,3.1/2,2-2,37.5,68.8,10,440,0
小倉,芝,1200,右,曇,良,5,2,2,ナントカナルニャ,牡,2,55,川須栄彦,1:12.4,3,8-8,37.4,7.8,3,462,0
小倉,芝,1200,右,曇,良,6,4,6,カシノシンボル,牡,2,55,幸英明,1:12.5,1,8-10,37.5,50.6,8,424,0
小倉,芝,1200,右,曇,良,7,6,10,サバイバルナイン,牝,2,54,松本大輝,1:12.9,2.1/2,11-11,37.6,115.1,13,496,0
小倉,芝,1200,右,曇,良,8,7,11,ジューシーオレンジ,牝,2,52,吉村誠之,1:13.1,1,8-8,38.2,44.2,7,412,0
小倉,芝,1200,右,曇,良,9,8,13,ザボドフスキー,牡,2,54,角田大和,1:13.1,ハナ,2-3,38.8,82.0,11,424,0
小倉,芝,1200,右,曇,良,10,3,3,ヒカルノキミ,牡,2,55,松若風馬,1:13.3,1.1/2,13-13,37.1,52.1,9,458,0
小倉,芝,1200,右,曇,良,11,4,5,エイシンアヤメ,牝,2,54,小沢大仁,1:13.4,1/2,2-4,39.1,25.1,6,464,0
小倉,芝,1200,右,曇,良,12,6,9,アウダース,牡,2,53,永島まな,1:14.1,4,2-4,39.8,11.8,4,480,0
小倉,芝,1200,右,曇,良,13,8,14,カシノシンマナ,牝,2,55,酒井学,1:14.8,4,11-12,39.4,96.5,12,448,0
小倉,芝,1200,右,曇,良,14,1,1,キリシマギンガ,牡,2,55,城戸義政,1:19.1,大,14-14,38.8,157.8,14,450,0
