場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,晴,良,1,6,9,エコロブレード,牡,3,57,岩田康誠,1:46.9,,3-3-2-2,38.9,5.5,3,450,+4
函館,ダート,1700,右,晴,良,2,7,11,テトラード,牡,3,57,武豊,1:47.2,1.3/4,5-7-4-3,38.8,5.4,2,460,-2
函館,ダート,1700,右,晴,良,3,1,1,スターゲット,牡,3,57,横山武史,1:47.4,1,1-1-1-1,39.6,1.7,1,458,+4
函館,ダート,1700,右,晴,良,4,5,6,フェイマスグラース,牝,3,55,菱田裕二,1:47.8,2.1/2,11-11-11-9,38.4,128.5,11,474,+4
函館,ダート,1700,右,晴,良,5,7,10,サテフィカ,牝,3,55,亀田温心,1:47.9,クビ,8-8-7-5,39.2,148.7,13,498,-2
函館,ダート,1700,右,晴,良,6,6,8,プラチナバンド,牡,3,57,永野猛蔵,1:48.0,3/4,9-9-9-7,39.0,34.8,7,508,+2
函館,ダート,1700,右,晴,良,7,5,7,プロトアステール,牝,3,55,北村友一,1:49.2,7,5-5-6-6,40.6,37.3,8,442,+2
函館,ダート,1700,右,晴,良,8,3,3,ハテナビト,牡,3,57,丹内祐次,1:49.4,1.1/2,3-3-3-3,41.3,13.2,5,466,-4
函館,ダート,1700,右,晴,良,9,8,12,ガルニエ,牡,3,57,古川吉洋,1:49.8,2.1/2,9-9-9-10,40.8,111.1,10,454,+2
函館,ダート,1700,右,晴,良,10,4,5,ヴァレリア,牝,3,52,長浜鴻緒,1:50.6,5,2-2-4-7,42.2,9.8,4,444,-4
函館,ダート,1700,右,晴,良,11,8,13,フェスティヴカレン,牝,3,52,高杉吏麒,1:51.2,4,5-5-7-11,42.4,33.3,6,458,+8
函館,ダート,1700,右,晴,良,12,4,4,クリノアイリス,牝,3,52,小林勝太,1:51.7,2.1/2,12-12-12-12,41.9,74.6,9,456,0
函館,ダート,1700,右,晴,良,中,2,2,マルモリミッション,牝,3,54,角田大河,,,13-13,,139.4,12,478,+4
