場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1800,右,晴,良,1,3,3,エラトー,牝,3,52,横山和生,1:47.3,,2-2-2-2,34.9,1.9,1,492,+2
函館,芝,1800,右,晴,良,2,2,2,タイキラフター,牡,4,57,大野拓弥,1:47.6,1.3/4,9-9-8-8,34.5,10.1,5,528,+2
函館,芝,1800,右,晴,良,3,5,5,アナレンマ,セ,6,53,北村友一,1:47.9,2,3-4-5-3,35.2,169.8,11,452,+6
函館,芝,1800,右,晴,良,4,8,12,フラミニア,牝,4,54,鮫島克駿,1:47.9,クビ,5-5-6-6,35.0,6.6,2,478,+8
函館,芝,1800,右,晴,良,5,5,6,ウィステリアリヴァ,牡,4,56,横山武史,1:48.0,1/2,1-1-1-1,35.8,12.3,6,502,+4
函館,芝,1800,右,晴,良,6,7,10,スカイフォール,牡,5,56,丹内祐次,1:48.1,クビ,7-6-3-3,35.5,41.4,9,488,+8
函館,芝,1800,右,晴,良,7,7,9,テイデ,セ,6,55,佐々木大,1:48.1,ハナ,6-6-6-6,35.2,8.0,4,474,-4
函館,芝,1800,右,晴,良,8,1,1,ホウオウプレミア,牡,5,55,岩田康誠,1:48.1,クビ,11-11-11-11,34.7,6.6,3,488,+4
函館,芝,1800,右,晴,良,9,4,4,スカーズ,牡,4,56,浜中俊,1:48.3,1.1/2,7-8-8-9,35.2,26.4,8,482,-10
函館,芝,1800,右,晴,良,10,6,7,メタルスパーク,セ,7,55,永野猛蔵,1:48.4,クビ,3-3-3-3,35.8,67.7,10,500,+2
函館,芝,1800,右,晴,良,11,8,11,スプリングノヴァ,牝,3,51,亀田温心,1:49.4,6,10-9-8-9,36.3,16.3,7,406,+10
函館,芝,1800,右,晴,良,除,6,8,レッドバレンティア,牡,4,55,藤岡佑介,,,,,---,,462,+2
