場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,晴,良,1,3,4,ヴィジュネル,牡,6,60,中村将之,2:58.3,,2-2-2-2,13.0,1.6,1,486,0
福島,,,,晴,良,2,5,7,ゴールドルパン,セ,5,60,金子光希,2:58.3,クビ,7-8-6-6,13.0,22.7,6,470,0
福島,,,,晴,良,3,4,5,ハートオブアシティ,牡,6,60,森一馬,2:58.6,1.1/2,3-2-2-2,13.0,7.2,3,442,-6
福島,,,,晴,良,4,7,11,ロンギングバース,セ,6,60,五十嵐雄,2:58.6,クビ,1-1-1-1,13.0,15.6,5,460,-2
福島,,,,晴,良,5,8,13,リレーションシップ,牡,7,60,高田潤,2:59.2,3.1/2,6-6-4-4,13.0,13.0,4,518,0
福島,,,,晴,良,6,3,3,オメガリッチマン,牡,4,60,小坂忠士,2:59.5,1.1/2,7-7-9-7,13.1,23.2,7,452,+6
福島,,,,晴,良,7,7,12,テイエムタツマキ,牡,6,60,田村太雅,2:59.8,2,11-11-8-8,13.1,38.3,10,508,-14
福島,,,,晴,良,8,2,2,フロールシュタット,牡,5,60,草野太郎,3:00.2,2.1/2,10-9-10-9,13.1,44.1,11,472,+4
福島,,,,晴,良,9,4,6,ニシノフウジン,牡,5,57,坂口智康,3:00.4,1,12-12-12-11,13.1,154.5,12,472,-2
福島,,,,晴,良,10,6,9,サインオブサクセス,牡,5,60,上野翔,3:00.4,クビ,3-4-5-4,13.1,23.7,8,476,-8
福島,,,,晴,良,11,5,8,フィルムスコア,牝,6,58,黒岩悠,3:02.4,大,9-9-11-12,13.3,223.4,14,444,-4
福島,,,,晴,良,12,1,1,カサデガ,牡,6,60,江田勇亮,3:04.7,大,3-4-6-10,13.4,200.0,13,460,-4
福島,,,,晴,良,中,6,10,テイエムナイスラン,牡,5,60,伴啓太,,,13,,31.6,9,534,0
福島,,,,晴,良,中,8,14,パーカッション,セ,5,60,石神深一,,,,,6.5,2,526,-8
