場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,2000,右,晴,良,1,6,6,マイノワール,牡,3,55,武豊,2:00.6,,10-10-9-7,35.8,6.0,4,484,+16
函館,芝,2000,右,晴,良,2,2,2,モンブランミノル,牡,3,55,佐々木大,2:00.8,1,5-4-3-3,36.5,5.3,2,496,-6
函館,芝,2000,右,晴,良,3,5,5,ソウルアンドジャズ,牡,3,54,角田大河,2:00.8,クビ,2-2-2-2,36.7,20.9,9,498,-2
函館,芝,2000,右,晴,良,4,7,8,ノーブルスカイ,牡,3,55,鮫島克駿,2:00.9,クビ,8-8-7-5,36.3,5.6,3,468,0
函館,芝,2000,右,晴,良,5,7,9,コスモエクスプレス,牡,5,58,丹内祐次,2:01.0,1,11-11-11-9,35.9,18.1,7,492,+8
函館,芝,2000,右,晴,良,6,1,1,ルークスヘリオス,牡,5,58,永野猛蔵,2:01.1,1/2,7-7-7-7,36.4,18.2,8,486,0
函館,芝,2000,右,晴,良,7,4,4,ステラクラウン,牝,3,53,横山和生,2:01.2,1/2,6-6-3-3,36.9,2.5,1,496,-4
函館,芝,2000,右,晴,良,8,3,3,テリオスルル,牝,3,53,古川吉洋,2:01.2,ハナ,1-1-1-1,37.2,17.1,6,474,+14
函館,芝,2000,右,晴,良,9,6,7,ポーレット,牝,4,53,高杉吏麒,2:01.7,3,4-4-6-5,37.2,33.7,10,478,-4
函館,芝,2000,右,晴,良,10,8,10,ロードオールライト,牡,3,55,藤岡佑介,2:02.1,2,8-9-9-11,37.2,12.7,5,514,0
函館,芝,2000,右,晴,良,11,8,11,ヒナノコバン,セ,7,55,小林勝太,2:02.5,2.1/2,3-3-3-9,38.1,240.5,11,456,-2
