場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,良,1,6,10,アサカラキング,牡,3,57,斎藤新,1:20.3,,1-1,34.8,11.1,6,518,-2
阪神,芝,1400,右,晴,良,2,3,4,ジョウショーホープ,牡,3,57,幸英明,1:20.8,3,8-7,34.7,2.9,1,476,+2
阪神,芝,1400,右,晴,良,3,2,2,デルマカンノン,牝,5,56,浜中俊,1:20.8,アタマ,12-12,34.4,163.6,13,456,+4
阪神,芝,1400,右,晴,良,4,1,1,テラステラ,牡,3,57,藤岡康太,1:20.9,クビ,14-14,34.2,14.5,7,472,-4
阪神,芝,1400,右,晴,良,5,6,11,タガノシャーンス,牝,3,55,川須栄彦,1:20.9,ハナ,2-2,35.3,16.4,8,456,+4
阪神,芝,1400,右,晴,良,6,3,5,ベルウッドブラボー,牡,4,58,Ｍ．デム,1:20.9,クビ,3-3,35.1,23.6,10,460,+2
阪神,芝,1400,右,晴,良,7,8,15,マチカゼ,牡,3,57,西村淳也,1:20.9,ハナ,9-7,34.7,5.2,2,496,+10
阪神,芝,1400,右,晴,良,8,5,9,アスクエピソード,牡,3,57,北村友一,1:21.0,クビ,12-12,34.5,9.6,4,466,+4
阪神,芝,1400,右,晴,良,9,4,7,ショウナンナダル,牝,4,56,永島まな,1:21.0,ハナ,15-15,33.9,46.8,11,456,-2
阪神,芝,1400,右,晴,良,10,5,8,アルママ,牡,7,58,石川裕紀,1:21.1,クビ,5-5,35.2,88.2,12,472,-12
阪神,芝,1400,右,晴,良,11,4,6,セイイーグル,セ,9,58,和田竜二,1:21.1,クビ,6-7,35.1,292.0,15,454,+2
阪神,芝,1400,右,晴,良,12,8,14,オードリーバローズ,牝,3,55,菱田裕二,1:21.1,ハナ,9-7,34.9,6.3,3,480,-2
阪神,芝,1400,右,晴,良,13,7,13,ケイアイオメガ,牡,4,58,藤懸貴志,1:21.1,ハナ,6-5,35.1,20.2,9,470,-2
阪神,芝,1400,右,晴,良,14,2,3,サウンドブライアン,牡,5,58,小崎綾也,1:21.3,3/4,9-11,35.1,235.7,14,488,+8
阪神,芝,1400,右,晴,良,15,7,12,ショーモン,牡,3,57,鮫島克駿,1:21.4,1/2,3-3,35.6,10.3,5,510,+6
