場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,曇,良,1,5,8,ジオフロント,牡,5,56,ムルザバ,2:34.6,,5-5-5-6,34.6,13.1,6,470,+14
中山,芝,2500,右,曇,良,2,4,6,ホウオウサンデー,牡,5,55,田辺裕信,2:34.6,ハナ,12-12-11-10,34.1,6.7,2,462,+4
中山,芝,2500,右,曇,良,3,3,4,オウケンボルト,牡,4,55,坂井瑠星,2:34.6,クビ,1-1-1-1,35.1,13.8,7,452,-8
中山,芝,2500,右,曇,良,4,7,11,シャインユニバンス,牝,5,55,ムーア,2:34.8,1.1/4,12-12-13-13,34.2,2.0,1,434,0
中山,芝,2500,右,曇,良,5,8,13,キントリヒ,牡,4,56,戸崎圭太,2:34.8,クビ,10-10-7-8,34.5,12.9,5,476,+14
中山,芝,2500,右,曇,良,6,4,5,ヒシシュシュ,牝,5,54,丹内祐次,2:34.8,アタマ,8-8-7-6,34.5,7.1,3,416,0
中山,芝,2500,右,曇,良,7,8,14,マイネルメサイア,牡,4,54,モリス,2:34.9,クビ,6-6-7-8,34.7,73.3,12,480,0
中山,芝,2500,右,曇,良,8,3,3,タガノバルコス,牡,4,55,菅原明良,2:34.9,ハナ,6-6-5-4,34.9,18.2,8,486,+10
中山,芝,2500,右,曇,良,9,1,1,シリンガバルガリス,セ,3,54,三浦皇成,2:34.9,ハナ,2-2-2-2,35.3,11.7,4,490,-6
中山,芝,2500,右,曇,良,10,5,7,ニシノファンフェア,牡,3,54,永野猛蔵,2:35.0,1/2,14-14-14-14,34.1,25.6,9,478,+8
中山,芝,2500,右,曇,良,11,6,10,サトノシャローム,牡,6,56,丸山元気,2:35.0,ハナ,3-2-3-4,35.3,34.6,10,510,+4
中山,芝,2500,右,曇,良,12,2,2,シュブリーム,牡,7,53,吉田豊,2:35.1,1/2,3-2-3-2,35.4,213.5,14,490,+16
中山,芝,2500,右,曇,良,13,7,12,オウケンロジータ,牝,6,52,田中勝春,2:35.1,ハナ,9-9-10-10,34.7,124.7,13,524,0
中山,芝,2500,右,曇,良,14,6,9,シャドウマッドネス,セ,4,54,津村明秀,2:35.1,ハナ,10-10-11-10,34.6,64.2,11,440,+2
