場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,晴,良,1,6,8,セントカメリア,牝,4,56,北村友一,1:59.3,,9-9-9-9,33.8,9.6,5,452,-4
阪神,芝,2000,右,晴,良,2,8,13,シェイクユアハート,牡,3,57,古川吉洋,1:59.6,1.3/4,7-7-5-3,34.5,13.6,8,450,+6
阪神,芝,2000,右,晴,良,3,3,3,シホノスペランツァ,牡,4,58,浜中俊,1:59.8,1.1/4,10-10-10-9,34.2,25.6,10,488,0
阪神,芝,2000,右,晴,良,4,7,10,クライミングリリー,牝,5,56,藤岡佑介,1:59.9,クビ,11-11-11-11,33.9,10.0,6,464,+2
阪神,芝,2000,右,晴,良,5,6,9,エピプランセス,牝,4,56,斎藤新,1:59.9,1/2,5-5-6-6,34.6,31.7,11,442,-4
阪神,芝,2000,右,晴,良,6,7,11,グランベルナデット,牝,3,55,鮫島克駿,2:00.1,1,4-4-4-3,35.1,5.3,2,508,+8
阪神,芝,2000,右,晴,良,7,4,4,アスクドゥポルテ,牡,3,57,幸英明,2:00.1,クビ,8-8-8-6,34.8,5.6,3,470,+2
阪神,芝,2000,右,晴,良,8,2,2,ヘッズオアテールズ,牝,5,56,酒井学,2:00.1,アタマ,5-5-6-6,34.8,12.9,7,494,+2
阪神,芝,2000,右,晴,良,9,8,12,モンテディオ,牡,5,58,秋山真一,2:00.2,1/2,3-3-3-3,35.2,65.7,13,488,+4
阪神,芝,2000,右,晴,良,10,4,5,ミスフィガロ,牝,5,56,藤岡康太,2:00.4,1,12-12-12-12,34.3,20.8,9,438,+8
阪神,芝,2000,右,晴,良,11,5,6,シェルビーズアイ,牡,4,58,Ｍ．デム,2:00.8,2.1/2,12-12-13-13,34.6,33.5,12,482,-4
阪神,芝,2000,右,晴,良,12,5,7,ウインスノーライト,牡,3,57,長岡禎仁,2:01.5,4,2-2-2-2,38.9,4.4,1,484,0
阪神,芝,2000,右,晴,良,13,1,1,ラリュエル,牝,4,56,吉田隼人,2:02.5,6,1-1-1-1,40.0,6.9,4,430,-6
