場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,晴,良,1,3,5,ドウデュース,牡,4,58,武豊,2:30.9,,13-13-8-3,34.3,5.2,2,506,+2
中山,芝,2500,右,晴,良,2,8,16,スターズオンアース,牝,4,56,ルメール,2:31.0,1/2,2-2-2-2,34.8,8.6,7,494,-2
中山,芝,2500,右,晴,良,3,2,4,タイトルホルダー,牡,5,58,横山和生,2:31.2,1,1-1-1-1,36.2,8.3,6,474,-2
中山,芝,2500,右,晴,良,4,5,10,ジャスティンパレス,牡,4,58,横山武史,2:31.2,アタマ,16-16-12-9,34.4,3.6,1,474,+6
中山,芝,2500,右,晴,良,5,1,2,シャフリヤール,牡,5,58,松山弘平,2:31.2,クビ,4-4-5-6,34.8,44.6,8,454,0
中山,芝,2500,右,晴,良,6,7,13,タスティエーラ,牡,3,56,ムーア,2:31.5,1.1/2,9-9-8-9,34.9,7.1,5,498,+18
中山,芝,2500,右,晴,良,7,6,12,ウインマリリン,牝,6,56,モリス,2:31.6,3/4,6-6-5-6,35.2,171.9,14,476,0
中山,芝,2500,右,晴,良,8,1,1,ソールオリエンス,牡,3,56,川田将雅,2:31.6,アタマ,10-10-12-12,34.8,6.5,4,466,+2
中山,芝,2500,右,晴,良,9,6,11,ハーパー,牝,3,54,岩田望来,2:31.6,クビ,5-5-2-3,35.3,93.2,11,474,-10
中山,芝,2500,右,晴,良,10,2,3,ホウオウエミーズ,牝,6,56,田辺裕信,2:31.7,クビ,14-13-16-16,34.7,193.2,16,452,+2
中山,芝,2500,右,晴,良,11,4,7,アイアンバローズ,牡,6,58,石橋脩,2:31.8,1/2,6-6-11-12,35.1,133.5,13,506,+2
中山,芝,2500,右,晴,良,12,8,15,スルーセブンシーズ,牝,5,56,池添謙一,2:31.8,クビ,6-6-5-6,35.4,6.5,3,456,0
中山,芝,2500,右,晴,良,13,4,8,ライラック,牝,4,56,戸崎圭太,2:31.8,クビ,14-13-15-12,34.9,65.1,10,448,+6
中山,芝,2500,右,晴,良,14,7,14,プラダリア,牡,4,58,ムルザバ,2:31.9,1/2,3-3-2-3,35.7,129.5,12,464,-6
中山,芝,2500,右,晴,良,15,3,6,ディープボンド,牡,6,58,マーカン,2:32.4,3,10-10-12-12,35.6,47.4,9,500,+6
中山,芝,2500,右,晴,良,16,5,9,ヒートオンビート,牡,6,58,坂井瑠星,2:32.4,ハナ,10-10-8-9,35.9,187.9,15,472,-4
