場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,8,16,メズメライザー,セ,4,58,岩田望来,1:10.3,,3-3,36.5,7.0,4,528,0
中山,ダート,1200,右,晴,良,2,6,11,グットディール,セ,4,58,ドイル,1:10.3,クビ,13-11,35.5,53.8,11,490,+4
中山,ダート,1200,右,晴,良,3,2,3,タイセイブリリオ,牡,4,58,ルメール,1:10.5,1.1/4,6-6,36.6,3.3,1,478,-8
中山,ダート,1200,右,晴,良,4,2,4,レヴール,牝,4,56,三浦皇成,1:10.5,アタマ,8-8,36.3,14.6,7,484,+14
中山,ダート,1200,右,晴,良,5,8,15,ルクルト,牡,6,58,田辺裕信,1:10.6,1/2,15-13,35.5,41.5,8,452,-2
中山,ダート,1200,右,晴,良,6,6,12,サザンエルフ,牝,4,56,川田将雅,1:10.7,1/2,6-6,36.7,4.1,2,476,0
中山,ダート,1200,右,晴,良,7,7,13,ウラカワノキセキ,牝,4,56,戸崎圭太,1:10.9,1.1/2,3-3,37.2,4.7,3,458,+4
中山,ダート,1200,右,晴,良,8,4,8,ヴァンデリオン,牡,6,58,ムルザバ,1:10.9,ハナ,10-11,36.5,14.5,6,496,+8
中山,ダート,1200,右,晴,良,9,1,1,スマートラプター,牡,4,58,松山弘平,1:10.9,ハナ,2-1,37.4,9.9,5,528,0
中山,ダート,1200,右,晴,良,10,3,6,ドラゴンゴクウ,牡,4,58,野中悠太,1:11.1,1,15-15,36.1,41.9,9,480,+4
中山,ダート,1200,右,晴,良,11,3,5,ドリームビリーバー,牡,4,58,モリス,1:11.3,1.1/4,3-3,37.5,90.3,12,470,+4
中山,ダート,1200,右,晴,良,12,5,9,ショウゲッコウ,牝,6,56,中井裕二,1:11.5,3/4,10-9,37.2,364.4,16,478,-8
中山,ダート,1200,右,晴,良,13,7,14,テイエムランウェイ,牡,4,58,佐々木大,1:11.6,3/4,8-9,37.4,53.0,10,494,+4
中山,ダート,1200,右,晴,良,14,1,2,スウィートプロミス,牝,4,56,池添謙一,1:12.1,3,13-13,37.4,179.1,15,462,0
中山,ダート,1200,右,晴,良,15,5,10,ロードオブザチェコ,牡,5,58,柴山雄一,1:12.2,1/2,12-15,37.7,125.1,14,498,0
中山,ダート,1200,右,晴,良,16,4,7,ナックドロップス,牝,4,56,木幡巧也,1:12.2,クビ,1-2,38.7,113.2,13,472,+4
