場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,3,6,ショウナンカブト,牡,3,57,ルメール,1:54.1,,11-10-8-8,38.2,4.2,2,536,+6
中山,ダート,1800,右,曇,良,2,8,16,ヒサメ,牡,3,57,松岡正海,1:54.4,1.1/2,6-7-6-4,38.8,3.3,1,496,-2
中山,ダート,1800,右,曇,良,3,4,8,サパテアール,セ,4,58,ムルザバ,1:54.4,クビ,2-2-2-2,39.4,14.5,6,526,+10
中山,ダート,1800,右,曇,良,4,5,10,デリシュレーヌ,牝,5,56,ドイル,1:54.7,1.1/2,14-15-15-13,38.3,30.1,9,486,0
中山,ダート,1800,右,曇,良,5,7,13,スウィーヴェモワ,牝,3,55,横山武史,1:55.0,1.3/4,3-3-3-3,39.8,6.9,4,512,-6
中山,ダート,1800,右,曇,良,6,4,7,スパークインザアイ,セ,6,58,武藤雅,1:55.2,1.1/2,9-11-16-15,38.6,32.3,10,492,+12
中山,ダート,1800,右,曇,良,7,7,14,セイシェルノユウヒ,セ,6,56,藤田菜七,1:55.2,クビ,14-12-11-9,39.0,33.6,11,472,+2
中山,ダート,1800,右,曇,良,8,1,1,クロックフォード,セ,3,57,菅原明良,1:55.3,1/2,12-12-12-13,39.0,29.6,8,504,+6
中山,ダート,1800,右,曇,良,9,1,2,ヤマニンクイッカー,牡,4,58,柴山雄一,1:55.6,1.3/4,6-5-4-4,40.2,13.9,5,472,0
中山,ダート,1800,右,曇,良,10,6,12,コリエンテス,セ,4,58,ムーア,1:55.7,クビ,9-8-6-4,40.1,4.4,3,490,+8
中山,ダート,1800,右,曇,良,11,8,15,クールシェルタ,牡,4,58,大野拓弥,1:55.8,1/2,13-12-8-9,39.9,26.2,7,510,+10
中山,ダート,1800,右,曇,良,12,3,5,ショウナンハクウン,牡,3,57,岩田望来,1:56.1,2,1-1-1-1,41.3,67.5,12,508,+8
中山,ダート,1800,右,曇,良,13,5,9,パワーエンブレム,牡,4,58,宮崎北斗,1:56.2,1/2,16-16-12-11,39.9,355.6,16,502,+12
中山,ダート,1800,右,曇,良,14,6,11,ナムラテディー,牡,3,57,木幡初也,1:57.1,5,5-5-8-11,41.1,121.2,14,478,+10
中山,ダート,1800,右,曇,良,15,2,3,ノーブルアクト,牝,3,52,水沼元輝,1:57.2,3/4,4-4-4-4,41.8,140.0,15,500,+8
中山,ダート,1800,右,曇,良,16,2,4,ゴンドワナ,牡,3,56,横山琉人,1:57.4,3/4,6-8-12-15,41.1,115.3,13,496,+6
