場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,4,8,ミッドナイトラスタ,牝,3,55,岩田康誠,1:24.1,,5-5,37.3,12.2,6,480,-16
中京,ダート,1400,左,晴,良,2,1,2,ララマルシュドロワ,セ,4,58,中井裕二,1:24.3,1,1-1,38.3,4.2,1,480,0
中京,ダート,1400,左,晴,良,3,3,5,アオカミ,セ,5,58,原田和真,1:24.5,1.1/2,9-9,37.1,138.1,14,480,+2
中京,ダート,1400,左,晴,良,4,6,12,メイプルギャング,牡,3,54,柴田裕一,1:24.8,2,3-3,38.4,18.0,11,498,+6
中京,ダート,1400,左,晴,良,5,7,14,グランデスフィーダ,牡,4,58,水口優也,1:25.0,3/4,3-3,38.5,4.2,2,556,+2
中京,ダート,1400,左,晴,良,6,2,4,ゴンザーゴ,牡,3,57,ドイル,1:25.0,クビ,11-11,37.3,12.0,4,462,+4
中京,ダート,1400,左,晴,良,7,7,13,ジーベック,牡,3,54,古川奈穂,1:25.1,クビ,13-14,37.0,17.2,9,466,+12
中京,ダート,1400,左,晴,良,8,1,1,イエルバブエナ,牡,4,58,江田照男,1:25.1,クビ,11-11,37.4,51.6,12,472,-12
中京,ダート,1400,左,晴,良,9,8,16,モアリジット,牡,3,57,杉原誠人,1:25.2,クビ,10-10,37.6,15.0,7,494,+10
中京,ダート,1400,左,晴,良,10,5,9,ディバイングレース,牝,4,56,丸山元気,1:25.2,クビ,13-13,37.0,15.3,8,434,-6
中京,ダート,1400,左,晴,良,11,2,3,ウインアルドーレ,牡,3,57,鮫島克駿,1:25.3,1/2,8-7,38.0,12.0,5,480,+4
中京,ダート,1400,左,晴,良,12,4,7,クインズアトリア,牝,3,55,藤懸貴志,1:25.5,1.1/4,2-2,39.3,5.4,3,464,+10
中京,ダート,1400,左,晴,良,13,3,6,ドゥライト,牡,4,55,長浜鴻緒,1:26.8,8,16-16,37.8,152.2,15,504,-2
中京,ダート,1400,左,晴,良,14,8,15,テイエムボビーダン,牡,3,57,古川吉洋,1:27.0,1,15-15,38.3,398.0,16,496,-19
中京,ダート,1400,左,晴,良,15,5,10,コネッシオーネ,牝,3,54,泉谷楓真,1:28.0,6,5-6,41.2,17.8,10,452,-4
中京,ダート,1400,左,晴,良,中,6,11,ウィウィルウィン,牡,3,57,荻野極,,,7-7,,124.4,13,522,+10
