場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,2,3,アイファースキャン,牡,4,58,望月洵輝,1:25.0,,5-4,37.4,99.0,15,488,0
中京,ダート,1400,左,晴,良,2,2,4,ランスオブサターン,牝,4,56,佐藤翔馬,1:25.0,クビ,6-6,37.3,7.4,5,452,+4
中京,ダート,1400,左,晴,良,3,1,2,エムズマインド,牡,4,58,河原田菜,1:25.2,1.1/4,11-10,36.8,4.0,1,522,+4
中京,ダート,1400,左,晴,良,4,3,6,ロードオルデン,牡,5,58,田口貫太,1:25.3,1/2,14-14,35.9,6.2,4,486,-2
中京,ダート,1400,左,晴,良,5,8,16,トウカイファクター,セ,5,58,土田真翔,1:25.5,1,3-3,38.6,36.7,10,466,-6
中京,ダート,1400,左,晴,良,6,6,12,ファイヴレター,牡,7,58,古川奈穂,1:25.7,1,13-13,36.6,61.1,13,474,+4
中京,ダート,1400,左,晴,良,7,4,7,タイキエクセロン,牡,5,58,及川烈,1:25.7,ハナ,15-15,36.1,40.2,11,508,+4
中京,ダート,1400,左,晴,良,8,7,14,リンクスルーファス,牝,5,56,土方颯太,1:25.7,クビ,15-15,36.1,14.4,6,508,0
中京,ダート,1400,左,晴,良,9,5,9,マコトゴコタイ,牡,6,58,谷内貫太,1:25.8,1/2,7-7,38.0,22.4,8,514,+6
中京,ダート,1400,左,晴,良,10,5,10,ノーブルマルシェ,牝,4,56,石田拓郎,1:25.8,クビ,9-8,37.5,131.8,16,470,+4
中京,ダート,1400,左,晴,良,11,1,1,アイオブザストーム,牝,4,56,長浜鴻緒,1:26.2,2.1/2,12-12,37.6,48.1,12,468,-2
中京,ダート,1400,左,晴,良,12,4,8,ワイワイレジェンド,牡,3,57,室陽一朗,1:26.3,1/2,2-1,40.3,4.4,2,478,-12
中京,ダート,1400,左,晴,良,13,3,5,パンデアスカル,牡,4,58,鷹見陸,1:26.3,アタマ,8-8,38.3,19.8,7,504,-6
中京,ダート,1400,左,晴,良,14,8,15,クリノクリスタル,牝,4,56,長江慶悟,1:26.4,クビ,9-10,38.1,75.7,14,466,0
中京,ダート,1400,左,晴,良,15,7,13,メイショウホオズキ,牝,6,56,橋木太希,1:27.9,9,4-4,40.7,25.4,9,476,+2
中京,ダート,1400,左,晴,良,16,6,11,ユイノイチゲキ,牡,4,58,加藤翔馬,1:29.0,7,1-2,43.0,6.2,3,512,+8
