場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,良,1,5,5,インディゴブラック,セ,5,60,小坂忠士,3:35.9,,1-1-2-2,13.6,15.6,6,524,+8
京都,,,,曇,良,2,7,8,ケンアンビシャス,牡,6,60,草野太郎,3:36.1,1,2-2-1-1,13.6,36.8,8,482,-2
京都,,,,曇,良,3,1,1,エンデュミオン,牡,7,62,小野寺祐,3:36.4,2,6-6-6-5,13.7,14.4,4,464,+2
京都,,,,曇,良,4,7,7,トランシルヴァニア,セ,7,60,上野翔,3:37.0,3.1/2,4-4-3-3,13.7,31.4,7,504,+6
京都,,,,曇,良,5,3,3,ルリアン,牡,7,60,小牧加矢,3:37.3,2,5-5-5-5,13.7,1.5,1,520,+4
京都,,,,曇,良,6,2,2,ブリヨンカズマ,牡,5,60,伴啓太,3:38.3,6,9-9-7-7,13.8,14.6,5,528,+2
京都,,,,曇,良,7,8,10,エターナリー,牡,7,60,石神深一,3:38.4,3/4,3-3-3-4,13.8,4.7,2,468,+6
京都,,,,曇,良,8,4,4,クラップサンダー,牡,5,60,黒岩悠,3:39.4,6,7-7-8-8,13.8,8.5,3,464,-8
京都,,,,曇,良,9,8,9,ピンポイントドロー,牡,4,60,五十嵐雄,3:40.9,9,10-10-10-10,13.9,55.2,9,494,+4
京都,,,,曇,良,10,6,6,クリノサンシャイン,牝,7,58,江田勇亮,3:43.1,大,8-8-9-9,14.1,197.1,10,458,+6
