場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,小雨,良,1,4,6,ショウナンアトレ,牡,2,56,松山弘平,1:14.2,,11-8,37.7,5.8,3,464,+2
京都,ダート,1200,右,小雨,良,2,8,14,カフェロワイヤル,牝,2,55,岩田望来,1:14.3,3/4,1-2,38.8,2.6,1,468,+2
京都,ダート,1200,右,小雨,良,3,8,15,タガノテツ,牡,2,56,田中健,1:14.3,クビ,10-7,37.7,24.2,9,458,+2
京都,ダート,1200,右,小雨,良,4,1,1,リードプリンシパル,牝,2,55,荻野琢真,1:14.3,ハナ,13-13,37.0,3.9,2,458,+2
京都,ダート,1200,右,小雨,良,5,6,11,アースノイド,牡,2,56,川又賢治,1:14.8,3,5-5,38.7,20.6,7,464,+4
京都,ダート,1200,右,小雨,良,6,2,2,サマーブライド,牝,2,55,秋山稔樹,1:14.9,クビ,14-14,37.3,463.1,15,448,+2
京都,ダート,1200,右,小雨,良,7,4,7,キャリーグレイス,牝,2,55,坂井瑠星,1:15.2,1.3/4,2-1,39.7,27.5,10,450,0
京都,ダート,1200,右,小雨,良,8,5,8,ミキノバカラ,牡,2,56,幸英明,1:15.4,1.1/4,3-3,39.7,12.6,4,478,+2
京都,ダート,1200,右,小雨,良,9,2,3,メイショウアオコチ,牡,2,56,浜中俊,1:15.4,クビ,12-11,38.3,22.8,8,466,-4
京都,ダート,1200,右,小雨,良,10,3,4,ブルドッグワイルド,牡,2,56,酒井学,1:15.8,2.1/2,5-5,39.7,69.4,13,472,0
京都,ダート,1200,右,小雨,良,11,5,9,サウンドモリアーナ,牝,2,55,武豊,1:15.9,クビ,3-3,40.3,14.0,5,446,-10
京都,ダート,1200,右,小雨,良,12,7,13,ビービープリメーロ,牝,2,53,吉村誠之,1:16.2,1.1/2,8-10,39.8,31.0,11,442,+14
京都,ダート,1200,右,小雨,良,13,7,12,テイエムダイスター,牝,2,55,角田大和,1:16.5,2,8-11,40.1,68.4,12,446,+16
京都,ダート,1200,右,小雨,良,14,6,10,コルネイユドール,牝,2,55,団野大成,1:16.6,1/2,5-8,40.5,15.0,6,460,0
京都,ダート,1200,右,小雨,良,中,3,5,リノベーション,牡,2,56,石神深一,,,,,255.3,14,460,0
