場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,6,12,コルドンブルー,牝,2,55,鮫島克駿,1:22.3,,8-8,35.1,2.2,1,438,0
中京,芝,1400,左,晴,良,2,3,6,ロイヤルウィル,牝,2,52,橋木太希,1:22.6,1.1/2,2-2,36.0,18.6,6,452,-6
中京,芝,1400,左,晴,良,3,8,16,セイプリーズ,牝,2,55,古川吉洋,1:22.6,クビ,6-6,35.6,44.0,9,428,-8
中京,芝,1400,左,晴,良,4,3,5,セレーネアステール,牝,2,55,岩田康誠,1:22.6,クビ,9-9,35.2,22.6,7,410,+2
中京,芝,1400,左,晴,良,5,4,7,エイプリルインパリ,牝,2,55,小崎綾也,1:22.6,アタマ,6-6,35.5,10.2,4,458,+16
中京,芝,1400,左,晴,良,6,2,3,ハーモニーソング,牝,2,52,長浜鴻緒,1:23.0,2.1/2,11-11,35.3,4.1,2,450,+2
中京,芝,1400,左,晴,良,7,2,4,ブラックケリー,牝,2,54,西塚洸二,1:23.1,1/2,1-1,36.7,7.1,3,432,0
中京,芝,1400,左,晴,良,8,7,13,ネティフラウ,牝,2,55,亀田温心,1:23.2,クビ,9-9,35.7,73.1,13,482,+16
中京,芝,1400,左,晴,良,9,4,8,ミッシングユー,牝,2,54,小沢大仁,1:23.2,アタマ,13-13,35.3,52.3,10,466,-10
中京,芝,1400,左,晴,良,10,8,17,リッスンクロース,牝,2,52,川端海翼,1:23.2,クビ,18-17,34.8,97.2,14,440,-2
中京,芝,1400,左,晴,良,11,6,11,ブラックティンカー,牝,2,52,石神深道,1:23.3,クビ,3-3,36.5,294.7,18,440,-2
中京,芝,1400,左,晴,良,12,7,15,ハーフェン,牝,2,52,石田拓郎,1:23.3,クビ,13-13,35.5,26.5,8,398,-8
中京,芝,1400,左,晴,良,13,7,14,カルミアクラウン,牝,2,55,ドイル,1:23.6,1.3/4,13-13,35.7,62.1,11,432,-12
中京,芝,1400,左,晴,良,14,5,9,エリカサンタモニカ,牝,2,55,長岡禎仁,1:23.9,2,11-11,36.2,15.6,5,466,+6
中京,芝,1400,左,晴,良,15,5,10,ドラゴンガール,牝,2,55,藤懸貴志,1:24.0,クビ,17-17,35.6,159.0,16,468,0
中京,芝,1400,左,晴,良,16,1,2,リュウノハミング,牝,2,52,佐藤翔馬,1:24.0,クビ,5-3,37.2,165.6,17,444,-8
中京,芝,1400,左,晴,良,17,1,1,コトリノウタウウタ,牝,2,54,田口貫太,1:24.5,3,3-3,37.7,72.1,12,418,-12
中京,芝,1400,左,晴,良,18,8,18,ルージュフレイヤ,牝,2,55,荻野極,1:24.8,2,13-13,36.9,132.2,15,420,-2
