場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,3,6,スカイハイ,牡,3,57,古川吉洋,1:21.2,,4-4,35.2,2.8,1,540,-6
中京,芝,1400,左,晴,良,2,2,4,ベストオブユー,牡,3,54,長浜鴻緒,1:21.3,クビ,7-7,35.1,179.9,15,434,+14
中京,芝,1400,左,晴,良,3,6,12,ビダーヤ,牡,3,54,古川奈穂,1:21.3,クビ,10-11,34.8,8.6,4,488,-2
中京,芝,1400,左,晴,良,4,5,9,ソルトクィーン,牝,3,52,柴田裕一,1:21.4,1/2,2-1,35.7,5.4,2,442,-4
中京,芝,1400,左,晴,良,5,4,8,レオンバローズ,牡,5,58,丸山元気,1:21.8,2.1/2,15-15,34.9,33.7,9,480,0
中京,芝,1400,左,晴,良,6,7,13,ソングオブライフ,牡,3,57,国分恭介,1:21.9,1/2,2-2,36.2,13.8,7,502,0
中京,芝,1400,左,晴,良,7,2,3,グリーズマン,牡,3,57,鮫島克駿,1:22.0,1/2,13-11,35.4,5.7,3,504,-6
中京,芝,1400,左,晴,良,8,6,11,アンテロース,牡,4,57,田口貫太,1:22.6,4,18-18,35.4,53.4,12,458,+8
中京,芝,1400,左,晴,良,9,1,1,メイショウオオミネ,牡,4,57,小沢大仁,1:22.7,クビ,4-4,36.8,142.4,14,446,+10
中京,芝,1400,左,晴,良,10,8,18,ダノンモンテローザ,セ,3,57,長岡禎仁,1:22.8,1/2,4-4,36.8,41.2,10,498,-8
中京,芝,1400,左,晴,良,11,4,7,ベランジェール,牝,3,55,杉原誠人,1:22.8,クビ,13-14,36.1,13.1,6,462,+2
中京,芝,1400,左,晴,良,12,8,17,グローブアマランス,牝,3,53,高杉吏麒,1:22.9,クビ,15-15,36.0,17.7,8,466,+12
中京,芝,1400,左,晴,良,13,1,2,ジュントネフ,牡,3,56,西塚洸二,1:22.9,クビ,10-10,36.5,49.4,11,510,+4
中京,芝,1400,左,晴,良,14,3,5,マランジュ,牝,4,56,藤懸貴志,1:22.9,ハナ,17-15,36.0,202.4,17,442,-2
中京,芝,1400,左,晴,良,15,7,14,トンジンチ,牝,4,53,今村聖奈,1:23.0,クビ,12-11,36.4,59.2,13,464,-4
中京,芝,1400,左,晴,良,16,8,16,ガットネロ,牝,4,56,岩田康誠,1:23.0,クビ,9-7,36.8,10.7,5,490,+2
中京,芝,1400,左,晴,良,17,5,10,ライズタイガ,牡,3,57,原田和真,1:24.4,8,7-7,38.1,311.7,18,450,-15
中京,芝,1400,左,晴,良,18,7,15,キングヴァージル,牡,3,56,松本大輝,1:24.4,クビ,1-2,38.6,184.0,16,494,0
