場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,小雨,重,1,3,3,マテンロウコマンド,牡,3,57,松山弘平,1:23.2,,6-5,36.1,3.0,2,512,0
中京,ダート,1400,左,小雨,重,2,8,11,ハグ,牡,3,57,シュタル,1:23.4,1.1/4,2-2,36.9,43.0,10,500,-4
中京,ダート,1400,左,小雨,重,3,1,1,ペイシャケイプ,牡,3,57,永島まな,1:23.7,1.3/4,11-11,35.6,9.2,4,536,-2
中京,ダート,1400,左,小雨,重,4,6,7,ポールセン,牡,3,57,斎藤新,1:23.7,クビ,6-7,36.7,2.7,1,484,+8
中京,ダート,1400,左,小雨,重,5,2,2,ストップヤーニング,牡,3,57,石川裕紀,1:24.0,1.1/2,10-9,36.0,16.0,6,436,-6
中京,ダート,1400,左,小雨,重,6,5,6,トリリオンボーイ,牡,3,57,吉田隼人,1:24.0,クビ,9-9,36.2,33.0,9,470,-6
中京,ダート,1400,左,小雨,重,7,5,5,モカラマーズ,牡,3,57,岩田望来,1:24.1,3/4,8-8,36.7,54.8,11,476,-4
中京,ダート,1400,左,小雨,重,8,6,8,カネショウレジェン,牡,3,57,横山琉人,1:24.3,1.1/4,4-5,37.6,9.6,5,482,+4
中京,ダート,1400,左,小雨,重,9,4,4,フレッシュラン,牝,3,55,丹内祐次,1:24.3,クビ,4-4,37.5,18.5,7,468,+2
中京,ダート,1400,左,小雨,重,10,7,10,アパッシメント,牡,3,57,西村淳也,1:24.5,1,11-11,36.3,8.7,3,478,-2
中京,ダート,1400,左,小雨,重,11,8,12,アレスグート,牡,3,57,川須栄彦,1:25.3,5,1-1,39.1,176.6,12,454,-4
中京,ダート,1400,左,小雨,重,12,7,9,コパノヴィンセント,牡,3,57,武豊,1:27.2,大,2-2,40.7,28.0,8,550,+7
