場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,小雨,稍重,1,4,7,ヴィーナスバブル,牝,3,55,松若風馬,2:03.4,,3-4-5-3,36.7,223.4,15,412,-14
阪神,芝,2000,右,小雨,稍重,2,7,14,フララナキラ,牡,3,55,吉村誠之,2:03.4,クビ,2-2-2-3,36.9,28.2,8,450,-4
阪神,芝,2000,右,小雨,稍重,3,3,6,レーヌマロン,牝,3,55,長岡禎仁,2:03.5,クビ,12-13-1-1,37.2,21.7,7,438,+2
阪神,芝,2000,右,小雨,稍重,4,1,2,プルミエソルティ,牡,3,57,Ｍ．デム,2:03.5,アタマ,14-14-11-12,36.2,8.2,4,472,-8
阪神,芝,2000,右,小雨,稍重,5,2,3,エンスエーニョ,牝,3,55,団野大成,2:03.6,3/4,6-7-8-5,36.6,5.0,2,504,-10
阪神,芝,2000,右,小雨,稍重,6,6,11,アロンディ,牡,3,57,坂井瑠星,2:03.7,3/4,6-9-8-9,36.5,2.1,1,454,+6
阪神,芝,2000,右,小雨,稍重,7,3,5,エレガンシア,牝,3,55,鮫島克駿,2:03.8,クビ,10-11-14-9,36.4,122.3,13,442,-2
阪神,芝,2000,右,小雨,稍重,8,7,13,エレクトリファイド,牡,3,57,荻野極,2:03.9,3/4,6-3-4-5,37.1,13.0,5,550,0
阪神,芝,2000,右,小雨,稍重,9,6,12,サダルメリク,牝,3,55,幸英明,2:04.1,1.1/4,3-6-8-9,36.9,36.0,9,460,0
阪神,芝,2000,右,小雨,稍重,10,8,15,マサノイロハ,牡,3,56,高杉吏麒,2:04.1,クビ,3-4-7-8,37.0,179.5,14,466,0
阪神,芝,2000,右,小雨,稍重,11,5,9,ウインクルキセキ,牝,3,55,太宰啓介,2:04.2,1/2,12-11-11-15,36.8,259.2,16,438,-8
阪神,芝,2000,右,小雨,稍重,12,5,10,メイショウハリソン,牡,3,57,浜中俊,2:04.4,1.1/4,6-7-11-12,37.0,6.9,3,470,-4
阪神,芝,2000,右,小雨,稍重,13,1,1,レッドソルテ,牡,3,57,丸山元気,2:04.6,3/4,16-16-16-16,36.7,55.9,11,478,0
阪神,芝,2000,右,小雨,稍重,14,8,16,ホースワン,牡,3,57,和田竜二,2:04.9,1.3/4,10-10-5-7,37.9,15.8,6,520,0
阪神,芝,2000,右,小雨,稍重,15,4,8,ゼットエイト,牡,3,57,菱田裕二,2:06.2,8,1-1-2-2,39.8,73.5,12,454,+2
阪神,芝,2000,右,小雨,稍重,16,2,4,ラヴアンドホープ,牝,3,55,加藤祥太,2:06.3,1/2,15-14-14-14,38.8,43.1,10,496,0
