場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,2400,右,雨,不良,1,4,7,エアロソニック,牡,4,54,長浜鴻緒,2:33.5,,10-11-2-2,39.1,26.1,9,546,+8
中山,ダート,2400,右,雨,不良,2,6,11,オウケンシルヴァー,牡,4,57,木幡育也,2:33.5,クビ,4-3-1-1,39.1,6.6,4,496,0
中山,ダート,2400,右,雨,不良,3,7,13,セイウンガレオン,セ,6,58,内田博幸,2:34.9,8,12-12-6-4,40.1,21.5,7,532,-4
中山,ダート,2400,右,雨,不良,4,6,12,シーリュウシー,牡,4,57,戸崎圭太,2:35.4,3,15-15-9-8,40.4,4.6,2,504,-4
中山,ダート,2400,右,雨,不良,5,5,9,ディアスポラ,牡,4,57,松岡正海,2:35.5,1/2,3-3-2-3,41.1,24.6,8,510,-8
中山,ダート,2400,右,雨,不良,6,8,15,パッカパッカブー,牡,4,57,菊沢一樹,2:35.5,ハナ,12-12-6-4,40.6,47.9,11,494,0
中山,ダート,2400,右,雨,不良,7,8,16,トゥザヒロイン,牝,6,56,大野拓弥,2:35.9,2,16-16-11-11,39.9,49.3,12,528,-8
中山,ダート,2400,右,雨,不良,8,3,6,サトノリアン,牡,4,57,杉原誠人,2:36.2,2,14-14-13-12,39.7,50.5,13,472,0
中山,ダート,2400,右,雨,不良,9,5,10,ブレイヴアロウ,牡,5,58,木幡巧也,2:36.5,1.1/2,10-9-9-9,41.4,37.2,10,502,-2
中山,ダート,2400,右,雨,不良,10,2,3,コンテソレーラ,牝,4,55,津村明秀,2:36.7,1.1/2,8-7-4-4,42.0,16.0,6,486,+6
中山,ダート,2400,右,雨,不良,11,1,2,タケルゴールド,牡,4,57,ルメール,2:38.0,8,1-1-4-4,43.4,3.6,1,470,-4
中山,ダート,2400,右,雨,不良,12,4,8,サトノバトラー,セ,7,58,原優介,2:38.2,1.1/4,6-5-6-9,43.3,5.5,3,502,-4
中山,ダート,2400,右,雨,不良,13,1,1,マルチライセンス,セ,4,57,柴田大知,2:38.4,3/4,8-7-12-13,42.2,99.2,14,456,-10
中山,ダート,2400,右,雨,不良,14,7,14,マウリノ,牡,4,57,武藤雅,2:46.4,大,7-9-14-14,48.3,363.7,16,462,0
中山,ダート,2400,右,雨,不良,中,2,4,クールシェルタ,牡,6,55,石神深道,,,4-5,,265.2,15,506,+14
中山,ダート,2400,右,雨,不良,中,3,5,アスクヒロイズガイ,牡,4,57,菅原明良,,,2-2,,7.0,5,482,-4
