場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,雨,不良,1,8,15,ピコテンダー,牝,3,53,戸崎圭太,1:12.2,,2-2,38.0,1.6,1,472,-4
中山,ダート,1200,右,雨,不良,2,2,3,ガストフロント,牡,3,57,武藤雅,1:12.5,2,10-10,37.5,97.6,9,452,+2
中山,ダート,1200,右,雨,不良,3,6,11,シンガソング,牝,3,55,杉原誠人,1:12.7,1.1/4,7-5,38.1,44.7,7,428,0
中山,ダート,1200,右,雨,不良,4,7,13,リネンプリンセス,牝,3,52,佐藤翔馬,1:12.9,1,12-11,37.3,151.1,12,456,-8
中山,ダート,1200,右,雨,不良,5,4,8,グリームスター,牡,3,57,北村宏司,1:13.1,1.1/4,9-8,38.4,69.2,8,464,-6
中山,ダート,1200,右,雨,不良,6,4,7,ハナナラツボミ,牡,3,54,上里直汰,1:13.1,クビ,7-5,38.5,7.8,3,502,+2
中山,ダート,1200,右,雨,不良,7,3,5,ミラクルミッキー,牡,3,57,木幡巧也,1:13.2,クビ,2-2,39.1,14.0,5,524,-2
中山,ダート,1200,右,雨,不良,8,5,9,ヒタムキ,牝,3,55,横山和生,1:13.3,1/2,4-4,39.0,122.4,11,434,-8
中山,ダート,1200,右,雨,不良,9,8,16,クールマーロウ,牡,3,57,菊沢一樹,1:13.3,アタマ,4-5,39.0,116.3,10,434,-4
中山,ダート,1200,右,雨,不良,10,5,10,キロノヴァ,牡,3,57,三浦皇成,1:13.6,1.1/2,11-11,38.2,11.0,4,440,0
中山,ダート,1200,右,雨,不良,11,1,1,サスペンスクィーン,牝,3,55,菅原明良,1:13.6,ハナ,6-8,39.1,234.6,13,452,-3
中山,ダート,1200,右,雨,不良,12,3,6,ミヤマイルス,牝,3,52,長浜鴻緒,1:13.9,2,1-1,40.0,15.2,6,482,-4
中山,ダート,1200,右,雨,不良,13,2,4,ブリッジジェイアイ,牝,3,55,江田照男,1:14.9,6,12-13,39.3,275.1,14,392,0
中山,ダート,1200,右,雨,不良,14,7,14,ヤマビコ,牡,3,57,原田和真,1:17.1,大,12-14,41.5,471.2,16,468,+8
中山,ダート,1200,右,雨,不良,15,6,12,マブシサ,牡,3,57,柴田大知,1:24.1,大,16-15,41.4,334.9,15,500,0
中山,ダート,1200,右,雨,不良,中,1,2,ガンバレベアー,牝,3,55,松岡正海,,,15-16,,5.0,2,470,-10
