場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,雨,稍重,1,7,14,ファーヴェント,牡,4,57,西塚洸二,1:34.3,,5-4,35.0,1.7,1,506,0
阪神,,,,雨,稍重,2,7,13,グローブアマランス,牝,4,56,丸山元気,1:34.5,1.1/4,12-4,35.2,77.4,12,464,-4
阪神,,,,雨,稍重,3,5,10,ラコルネータ,牝,4,54,吉村誠之,1:34.5,クビ,9-9,34.8,8.1,4,448,-4
阪神,,,,雨,稍重,4,8,16,サク,牝,6,56,幸英明,1:34.9,2,4-4,35.6,13.1,5,454,+2
阪神,,,,雨,稍重,5,2,3,ルージュクレセント,牝,5,56,Ｍ．デム,1:34.9,クビ,13-13,34.7,60.5,9,460,+4
阪神,,,,雨,稍重,6,6,11,マイネルフォルツァ,牡,5,58,団野大成,1:35.0,クビ,15-14,34.6,78.2,13,520,-2
阪神,,,,雨,稍重,7,2,4,マテンロウアルテ,牝,5,56,太宰啓介,1:35.1,3/4,5-7,35.7,7.7,3,492,+2
阪神,,,,雨,稍重,8,6,12,ジャズ,牡,4,58,浜中俊,1:35.1,ハナ,7-7,35.7,6.7,2,480,0
阪神,,,,雨,稍重,9,1,2,ニホンピロマリブ,牡,7,58,田口貫太,1:35.4,1.1/2,11-12,35.6,234.5,16,458,+4
阪神,,,,雨,稍重,10,4,8,エーデルサンライズ,牝,5,56,古川吉洋,1:35.4,クビ,7-9,35.8,64.0,10,434,-2
阪神,,,,雨,稍重,11,3,6,ゴールドローズ,牝,6,56,中井裕二,1:35.4,アタマ,15-14,34.9,64.1,11,444,-8
阪神,,,,雨,稍重,12,5,9,ダノンアルム,牝,4,56,角田大和,1:35.6,1.1/4,3-2,36.5,45.0,8,460,0
阪神,,,,雨,稍重,13,8,15,テンクウハット,牝,5,52,河原田菜,1:35.8,1.1/4,1-1,36.8,30.0,7,466,+4
阪神,,,,雨,稍重,14,1,1,リメリック,牡,4,58,和田竜二,1:35.9,1/2,9-9,36.2,180.8,15,462,0
阪神,,,,雨,稍重,15,4,7,ゴーマックス,セ,5,55,今村聖奈,1:36.3,2.1/2,2-2,37.2,21.8,6,500,0
阪神,,,,雨,稍重,16,3,5,キタサンシデン,牡,4,58,荻野極,1:37.4,7,13-14,37.0,138.2,14,514,0
