場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,雨,重,1,2,3,タイトニット,牡,5,57,坂井瑠星,2:06.5,,5-5-5-6,36.3,3.4,1,568,0
阪神,ダート,2000,右,雨,重,2,7,12,ビップスコーピオン,牡,5,56,Ｍ．デム,2:06.6,3/4,8-8-7-6,36.2,8.8,4,452,-8
阪神,ダート,2000,右,雨,重,3,4,6,ニューバラード,牡,4,55,鮫島克駿,2:07.0,2,1-1-1-1,37.2,9.5,5,514,-10
阪神,ダート,2000,右,雨,重,4,7,13,ホークフィールド,牡,4,56,富田暁,2:07.2,1,2-2-2-2,37.3,4.1,2,492,+4
阪神,ダート,2000,右,雨,重,5,2,2,タンゴバイラリン,牡,4,55,高杉吏麒,2:07.2,クビ,6-6-8-9,36.7,6.8,3,514,0
阪神,ダート,2000,右,雨,重,6,1,1,キュールエフウジン,牡,6,56,松若風馬,2:07.3,1/2,15-15-14-14,36.3,23.0,8,498,-2
阪神,ダート,2000,右,雨,重,7,3,4,ラップスター,牡,5,55,渡辺竜也,2:07.5,1,4-2-5-5,37.4,12.8,6,518,-12
阪神,ダート,2000,右,雨,重,8,8,15,アルムラトゥール,牡,5,54,団野大成,2:07.5,ハナ,8-8-9-9,37.0,37.8,12,490,-14
阪神,ダート,2000,右,雨,重,9,5,9,ヨリノサファイヤ,牝,5,52,川又賢治,2:07.6,1/2,2-2-2-3,37.7,41.5,14,514,-4
阪神,ダート,2000,右,雨,重,10,8,14,イーサンバーニング,牡,6,54,田口貫太,2:08.0,2.1/2,13-13-15-15,36.7,110.9,15,512,+16
阪神,ダート,2000,右,雨,重,11,6,11,ミタマ,牝,5,52,酒井学,2:08.0,クビ,6-6-4-3,38.0,24.6,9,492,+6
阪神,ダート,2000,右,雨,重,12,4,7,グランアルティスタ,牡,4,55,幸英明,2:08.2,3/4,11-11-9-8,37.6,37.4,11,526,0
阪神,ダート,2000,右,雨,重,13,6,10,クレメダンジュ,牝,5,54,吉村誠之,2:08.4,1.1/2,10-10-9-12,37.7,19.6,7,470,-6
阪神,ダート,2000,右,雨,重,14,5,8,アスクビックスター,牡,6,55,丸山元気,2:08.5,3/4,11-11-9-9,38.1,40.1,13,478,0
阪神,ダート,2000,右,雨,重,15,3,5,バールデュヴァン,牡,5,54,古川吉洋,2:08.8,1.3/4,13-13-13-13,38.0,35.3,10,522,+6
