場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,雨,不良,1,6,11,バラダレイナ,牝,3,55,内田博幸,1:54.0,,2-2-2-2,38.9,4.7,3,502,-8
中山,ダート,1800,右,雨,不良,2,1,2,レディーフランシス,牝,3,55,大野拓弥,1:54.1,クビ,12-12-5-5,38.4,20.0,7,440,-6
中山,ダート,1800,右,雨,不良,3,4,8,ルージュメアート,牝,3,55,吉田豊,1:55.3,7,10-10-5-6,39.6,12.4,6,526,-2
中山,ダート,1800,右,雨,不良,4,8,16,ミライヘノハナ,牝,3,55,北村宏司,1:55.5,1.1/2,8-8-3-3,40.2,8.0,5,442,0
中山,ダート,1800,右,雨,不良,5,7,14,モーニングマジック,牝,3,55,三浦皇成,1:56.0,3,4-4-3-3,40.8,4.0,2,518,0
中山,ダート,1800,右,雨,不良,6,2,3,ラファエラエンゼル,牝,3,52,水沼元輝,1:56.3,1.3/4,9-9-10-7,40.1,138.3,13,418,-2
中山,ダート,1800,右,雨,不良,7,8,15,ネクストダンサー,牝,3,55,横山武史,1:56.8,3,6-6-8-7,41.0,3.4,1,472,-6
中山,ダート,1800,右,雨,不良,8,7,13,キタノラブミー,牝,3,55,小林脩斗,1:56.9,クビ,6-6-9-10,41.0,66.3,9,498,-2
中山,ダート,1800,右,雨,不良,9,3,5,リリカルガンマン,牝,3,55,戸崎圭太,1:57.0,1/2,1-1-1-1,41.9,6.3,4,460,+8
中山,ダート,1800,右,雨,不良,10,4,7,スナドケイ,牝,3,52,石田拓郎,1:57.7,4,12-12-12-12,40.9,88.4,10,472,-2
中山,ダート,1800,右,雨,不良,11,3,6,ウインポラリス,牝,3,55,松岡正海,1:58.0,2,3-3-5-9,42.4,101.8,11,426,0
中山,ダート,1800,右,雨,不良,12,5,9,フライングキャット,牝,3,55,木幡巧也,1:58.1,クビ,10-10-11-11,41.6,46.6,8,472,+2
中山,ダート,1800,右,雨,不良,13,6,12,メイブロッサム,牝,3,55,原優介,1:59.2,7,15-15-14-14,40.6,162.8,14,444,0
中山,ダート,1800,右,雨,不良,14,2,4,ハクシンダンス,牝,3,52,遠藤汰月,2:01.3,大,15-15-15-15,41.2,256.9,15,460,-8
中山,ダート,1800,右,雨,不良,15,5,10,ヤマニンラリアンス,牝,3,55,江田照男,2:03.8,大,4-5-12-13,47.0,109.0,12,498,0
中山,ダート,1800,右,雨,不良,16,1,1,グランラティーナ,牝,3,52,上里直汰,2:04.8,6,14-14-15-16,44.6,304.0,16,488,-2
