場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,曇,重,1,1,1,マテンロウブラボー,牡,4,58,岩田望来,1:37.2,,5-5-5,35.4,8.6,5,506,-14
中京,芝,1600,左,曇,重,2,4,8,クスクス,牝,4,56,池添謙一,1:37.3,1/2,1-1-1,36.0,14.3,6,488,+8
中京,芝,1600,左,曇,重,3,4,7,レオンバローズ,牡,6,58,岩田康誠,1:37.6,2,4-3-3,35.9,20.0,8,486,+10
中京,芝,1600,左,曇,重,4,2,4,ミエノジュピター,牝,4,56,小崎綾也,1:37.7,クビ,14-14-11,35.2,25.5,9,460,+10
中京,芝,1600,左,曇,重,5,2,3,スプリンクルソルト,牡,4,58,斎藤新,1:37.9,1.1/2,2-3-3,36.3,27.3,10,468,+8
中京,芝,1600,左,曇,重,6,1,2,マルモア,牝,4,56,川田将雅,1:37.9,クビ,10-10-8,35.8,4.1,2,418,+2
中京,芝,1600,左,曇,重,7,7,13,サトノエンパイア,牡,4,58,松山弘平,1:38.0,クビ,14-8-8,35.8,34.1,11,422,-8
中京,芝,1600,左,曇,重,8,3,5,ドリームクルーズ,牝,4,56,武豊,1:38.1,1/2,10-13-11,35.6,16.8,7,482,-8
中京,芝,1600,左,曇,重,9,8,15,クラシックステップ,牡,6,58,シュタル,1:38.2,3/4,10-8-8,36.0,6.4,3,498,+8
中京,芝,1600,左,曇,重,10,7,14,ミッキーキャンバス,牡,5,58,丹内祐次,1:38.2,クビ,7-5-5,36.3,4.0,1,502,-6
中京,芝,1600,左,曇,重,11,5,9,トレミニョン,牝,4,56,西村淳也,1:38.3,クビ,5-5-5,36.4,7.2,4,464,-10
中京,芝,1600,左,曇,重,12,3,6,アームテイル,牝,5,56,石川裕紀,1:38.5,1.1/4,7-10-11,36.1,34.2,12,460,+10
中京,芝,1600,左,曇,重,13,8,16,エイシンポリシー,牝,4,56,秋山稔樹,1:38.8,2,2-2-2,37.4,43.6,13,468,-6
中京,芝,1600,左,曇,重,14,6,12,コーラスライン,牝,6,55,横山琉人,1:39.5,4,16-14-15,36.5,90.1,14,432,-37
中京,芝,1600,左,曇,重,15,6,11,グランバイオレット,牝,4,56,黛弘人,1:39.6,1/2,7-10-14,36.8,398.1,15,412,+2
中京,芝,1600,左,曇,重,16,5,10,ツィスカリーゼ,牡,5,58,的場勇人,1:39.7,3/4,13-16-15,36.8,461.3,16,454,-12
