場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,小雨,重,1,7,14,ジャスリー,牡,4,58,丹内祐次,1:23.1,,3-3,34.6,25.0,9,526,0
東京,ダート,1400,左,小雨,重,2,6,12,ヴァンドーム,牡,3,55,北村宏司,1:23.6,2.1/2,12-11,34.1,3.9,1,494,-8
東京,ダート,1400,左,小雨,重,3,6,11,バルミュゼット,牡,5,58,西村淳也,1:23.6,アタマ,6-7,34.8,53.6,14,532,+8
東京,ダート,1400,左,小雨,重,4,8,16,ミエノナイスガイ,牡,5,58,津村明秀,1:23.6,クビ,7-4,35.0,120.4,16,482,0
東京,ダート,1400,左,小雨,重,5,4,7,カンパニョーラ,牝,5,56,吉田豊,1:23.7,1/2,10-10,34.4,17.1,8,454,+4
東京,ダート,1400,左,小雨,重,6,7,13,エヴィダンシア,牡,5,58,坂井瑠星,1:23.7,クビ,9-9,34.7,53.0,13,494,+4
東京,ダート,1400,左,小雨,重,7,8,15,ロイヤルダンス,牡,6,58,オシェア,1:23.8,クビ,2-2,35.4,8.0,4,512,+2
東京,ダート,1400,左,小雨,重,8,3,6,キョウエイカンフ,牡,4,58,横山和生,1:24.2,2.1/2,14-14,34.4,29.6,10,522,+12
東京,ダート,1400,左,小雨,重,9,2,3,ドライブアローカス,牡,4,58,杉原誠人,1:24.2,アタマ,7-8,35.3,44.2,12,436,-8
東京,ダート,1400,左,小雨,重,10,1,1,ホウオウドラッカー,牡,4,58,田辺裕信,1:24.3,クビ,13-11,34.8,41.0,11,510,+4
東京,ダート,1400,左,小雨,重,11,2,4,ロジヴィクトリア,牝,5,56,野中悠太,1:24.6,1.3/4,10-11,35.1,93.8,15,486,-2
東京,ダート,1400,左,小雨,重,12,1,2,スティルディマーレ,牡,4,58,岩田康誠,1:24.6,ハナ,4-4,35.9,10.2,6,536,+2
東京,ダート,1400,左,小雨,重,13,5,10,ニジュウダンサー,牝,4,56,横山武史,1:24.7,1,1-1,36.4,15.4,7,482,+18
東京,ダート,1400,左,小雨,重,14,5,9,コンクエスト,セ,5,58,菅原明良,1:25.0,1.1/2,4-4,36.4,6.9,3,504,-2
東京,ダート,1400,左,小雨,重,15,3,5,ダブルジョーク,牡,4,58,横山典弘,1:31.1,大,15-15,41.2,9.7,5,572,0
東京,ダート,1400,左,小雨,重,中,4,8,フライヤートゥルー,牡,4,58,三浦皇成,,,,,4.3,2,480,0
