場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,稍重,1,8,11,ポッドロゴ,牡,3,55,松山弘平,1:51.8,,7-7-7-3,38.0,3.3,2,466,0
京都,ダート,1800,右,曇,稍重,2,4,4,リュクスドレフォン,牡,4,58,藤懸貴志,1:53.0,7,2-2-2-1,39.9,17.1,5,506,-2
京都,ダート,1800,右,曇,稍重,3,1,1,バンベルク,牡,6,58,鮫島克駿,1:53.1,1/2,11-11-10-10,38.7,35.9,6,484,-4
京都,ダート,1800,右,曇,稍重,4,7,8,バンボーレ,牝,6,56,池添謙一,1:53.2,1/2,9-9-9-8,39.0,87.8,10,456,+2
京都,ダート,1800,右,曇,稍重,5,5,5,タケノシンセイ,牡,3,55,亀田温心,1:53.4,1,10-10-10-8,39.2,158.0,11,452,+4
京都,ダート,1800,右,曇,稍重,6,6,7,ジョータルマエ,セ,4,58,鮫島良太,1:53.4,アタマ,4-5-3-3,39.9,76.7,9,486,+10
京都,ダート,1800,右,曇,稍重,7,2,2,ポルポラジール,牡,3,55,岩田望来,1:53.5,3/4,1-1-1-2,40.4,2.3,1,506,+4
京都,ダート,1800,右,曇,稍重,8,8,10,ナムラエイハブ,牡,3,55,和田竜二,1:54.2,4,4-5-5-6,40.5,4.8,3,498,-4
京都,ダート,1800,右,曇,稍重,9,6,6,アシャカブラン,牡,3,53,西塚洸二,1:54.5,2,8-7-8-10,40.4,59.7,8,510,-11
京都,ダート,1800,右,曇,稍重,10,3,3,カツラノキサノキ,牡,3,54,小沢大仁,1:54.5,アタマ,4-3-3-3,41.1,48.0,7,486,+4
京都,ダート,1800,右,曇,稍重,11,7,9,パカーラン,牡,3,54,田口貫太,1:55.0,3,3-3-5-7,41.3,6.2,4,468,-6
