場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,曇,稍重,1,4,8,トウカイエルデ,牡,3,57,Ｍ．デム,1:25.8,,1-1,36.8,4.1,3,452,0
京都,ダート,1400,右,曇,稍重,2,6,12,リリーズブルーム,牝,3,53,西塚洸二,1:26.1,1.3/4,2-2,36.9,32.2,8,464,+10
京都,ダート,1400,右,曇,稍重,3,5,10,フェールブリエ,牡,3,57,藤岡佑介,1:26.8,4,6-5,37.2,15.7,6,416,-2
京都,ダート,1400,右,曇,稍重,4,1,1,ユーヴェリア,牝,3,55,水口優也,1:26.8,クビ,13-12,36.7,3.6,2,452,+2
京都,ダート,1400,右,曇,稍重,5,7,14,ペルセイズ,牡,3,57,鮫島克駿,1:26.8,ハナ,4-3,37.4,12.6,4,500,+2
京都,ダート,1400,右,曇,稍重,6,3,5,カズヴィトシャ,牡,3,54,吉村誠之,1:27.2,2.1/2,3-4,37.9,13.4,5,522,+4
京都,ダート,1400,右,曇,稍重,7,3,6,アクロポリス,牡,3,57,松若風馬,1:27.5,1.3/4,9-8,37.7,77.2,12,462,+4
京都,ダート,1400,右,曇,稍重,8,8,15,ポッドコンティ,牡,3,57,和田竜二,1:27.6,1/2,9-10,37.8,36.8,9,476,0
京都,ダート,1400,右,曇,稍重,9,6,11,クロマク,牡,3,57,荻野極,1:27.6,ハナ,9-10,37.7,37.3,10,488,+2
京都,ダート,1400,右,曇,稍重,10,4,7,ラインレインボー,牝,3,52,高杉吏麒,1:27.7,3/4,4-5,38.3,64.7,11,468,-4
京都,ダート,1400,右,曇,稍重,11,5,9,ミルトコルサ,牡,3,57,団野大成,1:28.7,6,6-7,39.1,2.9,1,486,+6
京都,ダート,1400,右,曇,稍重,12,2,3,アリスヴィクトリア,牝,3,52,川端海翼,1:28.7,ハナ,9-12,38.9,21.4,7,454,-4
京都,ダート,1400,右,曇,稍重,13,1,2,チョウゲンキ,牡,3,57,加藤祥太,1:28.9,1,6-8,39.4,213.2,14,456,+8
京都,ダート,1400,右,曇,稍重,14,8,16,ライブリボイル,牝,3,55,国分恭介,1:29.2,2,14-14,38.8,446.1,16,418,+2
京都,ダート,1400,右,曇,稍重,15,7,13,ドレスウェル,牝,3,55,藤懸貴志,1:29.4,1,16-16,38.7,299.2,15,412,-6
京都,ダート,1400,右,曇,稍重,16,2,4,オジョウ,牝,3,53,永島まな,1:29.9,3,14-14,39.6,168.7,13,426,+2
