場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,稍重,1,8,16,ウェイトゥゴー,牝,3,55,酒井学,1:54.4,,9-8-4-2,39.4,6.4,4,464,+4
京都,ダート,1800,右,曇,稍重,2,6,11,アンリーベイビー,牝,3,55,松山弘平,1:54.6,1.1/4,1-1-1-1,40.1,4.9,2,426,-6
京都,ダート,1800,右,曇,稍重,3,7,14,ウィンターガーデン,牝,3,52,吉村誠之,1:54.7,クビ,6-6-7-4,39.5,3.0,1,470,-2
京都,ダート,1800,右,曇,稍重,4,7,13,ラスク,牝,3,55,岩田望来,1:56.2,9,3-4-4-6,41.2,6.2,3,452,-10
京都,ダート,1800,右,曇,稍重,5,5,9,ルージュプリエール,牝,3,52,川端海翼,1:56.3,1/2,11-11-9-9,40.7,234.5,14,424,+20
京都,ダート,1800,右,曇,稍重,6,6,12,シントーキズナ,牝,3,54,秋山稔樹,1:56.6,1.3/4,2-2-2-2,42.0,7.9,5,510,+4
京都,ダート,1800,右,曇,稍重,7,1,2,エデュース,牝,3,55,Ｍ．デム,1:56.7,1/2,13-13-11-11,40.6,87.5,12,460,+2
京都,ダート,1800,右,曇,稍重,8,3,6,フェリマール,牝,3,55,小崎綾也,1:56.9,3/4,9-10-9-9,41.3,373.5,16,458,0
京都,ダート,1800,右,曇,稍重,9,2,4,タガノグランエース,牝,3,53,西塚洸二,1:57.0,1/2,13-13-13-14,40.7,37.9,9,450,-2
京都,ダート,1800,右,曇,稍重,10,3,5,パームブランチ,牝,3,55,和田竜二,1:57.2,1.1/4,6-6-7-8,42.0,73.8,11,462,+12
京都,ダート,1800,右,曇,稍重,11,2,3,ルヴォンサンライズ,牝,3,51,古川奈穂,1:57.3,1/2,15-15-11-11,41.4,122.9,13,458,-4
京都,ダート,1800,右,曇,稍重,12,4,7,ミスズオンリーミー,牝,3,55,鮫島克駿,1:57.7,2.1/2,16-16-15-13,41.4,8.9,6,476,-4
京都,ダート,1800,右,曇,稍重,13,1,1,インティメート,牝,3,55,川須栄彦,1:57.7,ハナ,5-4-4-6,42.8,25.5,8,440,+2
京都,ダート,1800,右,曇,稍重,14,4,8,ラロマネ,牝,3,55,松若風馬,1:59.1,9,3-2-2-4,44.5,24.9,7,466,-2
京都,ダート,1800,右,曇,稍重,15,5,10,アイレント,牝,3,52,高杉吏麒,2:01.5,大,11-12-16-16,44.7,48.4,10,406,+2
京都,ダート,1800,右,曇,稍重,16,8,15,ラシャンススウリ,牝,3,54,小沢大仁,2:04.6,大,8-8-13-15,48.3,354.9,15,466,-6
