場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,2000,右,曇,良,1,5,6,ベリーヴィーナス,牝,5,56,藤懸貴志,1:59.4,,1-1-1-1,35.3,20.7,8,496,+2
京都,芝,2000,右,曇,良,2,6,9,ショウナンアデイブ,牡,5,58,池添謙一,1:59.5,1/2,12-12-11-11,34.2,5.6,3,516,+4
京都,芝,2000,右,曇,良,3,3,3,シェイクユアハート,牡,4,58,古川吉洋,1:59.5,クビ,3-3-3-3,35.0,4.6,1,450,+2
京都,芝,2000,右,曇,良,4,1,1,スミ,牝,5,56,角田大河,1:59.5,ハナ,5-5-5-5,34.7,7.9,6,484,+6
京都,芝,2000,右,曇,良,5,5,7,コスモサガルマータ,牡,4,58,松若風馬,1:59.6,1/2,2-2-2-2,35.3,54.8,10,494,-6
京都,芝,2000,右,曇,良,6,8,12,フレーヴァード,牡,4,58,松山弘平,1:59.7,3/4,8-9-10-8,34.6,6.5,5,442,0
京都,芝,2000,右,曇,良,7,4,4,ニホンピロタイズ,牡,6,58,田口貫太,1:59.8,クビ,6-7-8-8,34.7,61.9,11,514,-2
京都,芝,2000,右,曇,良,8,2,2,ビキニボーイ,牡,4,58,川須栄彦,1:59.8,アタマ,8-8-8-8,34.8,269.6,13,502,-4
京都,芝,2000,右,曇,良,9,8,13,セレブレイトガイズ,牡,5,58,鮫島克駿,1:59.8,ハナ,11-11-11-12,34.5,28.4,9,494,+4
京都,芝,2000,右,曇,良,10,7,10,ワイドエンペラー,牡,6,58,高杉吏麒,1:59.8,ハナ,10-10-13-12,34.5,6.5,4,502,-2
京都,芝,2000,右,曇,良,11,7,11,アップデート,牡,5,58,和田竜二,1:59.8,クビ,12-13-7-5,35.0,65.3,12,506,+2
京都,芝,2000,右,曇,良,12,4,5,テーオーグランビル,牡,4,58,岩田望来,1:59.9,クビ,4-4-3-3,35.4,5.3,2,500,0
京都,芝,2000,右,曇,良,13,6,8,ドゥラモンド,牡,6,58,Ｍ．デム,2:00.2,1.3/4,6-5-5-5,35.5,9.5,7,496,+4
