場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,曇,稍重,1,6,11,ティンティンデオ,牡,3,57,鮫島克駿,2:01.1,,5-5-5-3,39.6,3.8,3,476,0
京都,ダート,1900,右,曇,稍重,2,3,6,ヘニーズネフュー,牡,3,57,岩田望来,2:01.7,3.1/2,11-11-10-9,39.5,3.6,2,462,-6
京都,ダート,1900,右,曇,稍重,3,5,9,メイショウコナン,牡,3,57,団野大成,2:02.0,2,7-7-7-5,40.2,30.3,6,502,-8
京都,ダート,1900,右,曇,稍重,4,7,13,ベルノレイズ,牡,3,57,富田暁,2:02.1,1/2,3-4-4-3,40.6,2.6,1,494,-2
京都,ダート,1900,右,曇,稍重,5,8,15,ラフォンテーヌ,牝,3,55,小坂忠士,2:02.4,1.3/4,7-9-5-5,40.6,54.3,8,464,-10
京都,ダート,1900,右,曇,稍重,6,1,2,ロイドバローズ,牡,3,57,松若風馬,2:02.5,3/4,16-16-14-12,39.4,113.4,12,462,-2
京都,ダート,1900,右,曇,稍重,7,3,5,メイショウアラセツ,牡,3,57,北村友一,2:02.6,クビ,2-2-2-1,41.5,11.1,5,516,-4
京都,ダート,1900,右,曇,稍重,8,8,16,カレンワッツアップ,牡,3,57,古川吉洋,2:02.8,1.1/4,13-12-10-9,40.5,9.8,4,472,+2
京都,ダート,1900,右,曇,稍重,9,4,7,テーオーロビンソン,牡,3,53,河原田菜,2:03.4,3.1/2,12-12-14-15,40.1,210.7,15,516,-10
京都,ダート,1900,右,曇,稍重,10,7,14,ジーティーウィンズ,牡,3,54,高杉吏麒,2:03.6,1,5-5-9-9,41.5,292.6,16,456,-4
京都,ダート,1900,右,曇,稍重,11,6,12,イマジンレノン,牡,3,56,角田大和,2:03.6,クビ,9-7-7-8,41.8,99.9,11,470,-6
京都,ダート,1900,右,曇,稍重,12,5,10,ウィズキッド,牡,3,56,田口貫太,2:03.9,1.3/4,9-9-12-13,41.3,177.5,14,484,-4
京都,ダート,1900,右,曇,稍重,13,1,1,マジカルレイズ,牡,3,57,水口優也,2:04.0,クビ,1-1-1-2,42.9,32.5,7,468,+6
京都,ダート,1900,右,曇,稍重,14,2,4,クリノエクリプス,牡,3,57,国分優作,2:04.1,1/2,3-3-3-5,42.7,57.6,9,476,-6
京都,ダート,1900,右,曇,稍重,15,2,3,ローザリサリ,牝,3,52,吉村誠之,2:05.4,8,14-14-13-14,42.5,170.7,13,484,-10
京都,ダート,1900,右,曇,稍重,16,4,8,エイシンコロクル,牡,3,54,今村聖奈,2:08.3,大,14-14-16-16,44.5,83.8,10,494,0
