場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,良,1,6,12,ランランガール,牝,3,52,今村聖奈,1:26.2,,1-1,38.5,1.8,1,420,-2
京都,ダート,1400,右,晴,良,2,8,15,レイム,牝,3,55,酒井学,1:26.5,1.1/2,2-2,38.7,13.4,6,426,0
京都,ダート,1400,右,晴,良,3,1,1,ベレニーチェ,牝,3,55,池添謙一,1:26.5,クビ,2-3,38.6,13.5,7,442,-8
京都,ダート,1400,右,晴,良,4,5,9,アンリーベイビー,牝,3,55,団野大成,1:26.6,3/4,7-6,37.6,79.2,9,432,+6
京都,ダート,1400,右,晴,良,5,4,8,エピファドール,牝,3,55,武豊,1:26.7,1/2,13-11,37.0,4.6,2,470,0
京都,ダート,1400,右,晴,良,6,2,3,プレゼンティーア,牝,3,55,藤岡佑介,1:27.7,6,13-14,38.2,10.7,3,480,0
京都,ダート,1400,右,晴,良,7,7,14,ウィスピースノー,牝,3,54,角田大河,1:27.7,クビ,2-3,39.8,11.0,4,438,+4
京都,ダート,1400,右,晴,良,8,3,6,ビーラヴゼアー,牝,3,55,西村淳也,1:27.9,3/4,7-5,39.1,11.2,5,454,-2
京都,ダート,1400,右,晴,良,9,1,2,バタフライロック,牝,3,55,小崎綾也,1:28.0,1,11-10,38.6,155.8,12,458,+4
京都,ダート,1400,右,晴,良,10,4,7,ルボートン,牝,3,55,和田竜二,1:28.0,アタマ,6-6,39.2,47.2,8,422,-2
京都,ダート,1400,右,晴,良,11,5,10,ワンダーアレグリア,牝,3,54,田口貫太,1:28.6,3.1/2,15-15,38.7,322.0,14,418,-20
京都,ダート,1400,右,晴,良,12,3,5,キルケロッソ,牝,3,52,柴田裕一,1:28.8,1,7-9,40.0,502.5,16,444,+8
京都,ダート,1400,右,晴,良,13,6,11,ピコリーナ,牝,3,55,幸英明,1:29.1,1.3/4,10-11,39.9,97.6,10,500,0
京都,ダート,1400,右,晴,良,14,8,16,ラシャンススウリ,牝,3,51,河原田菜,1:29.7,3.1/2,15-15,39.8,208.5,13,474,0
京都,ダート,1400,右,晴,良,15,2,4,タマモオペラ,牝,3,55,松若風馬,1:30.2,3,11-13,40.7,127.4,11,450,0
京都,ダート,1400,右,晴,良,16,7,13,プレザントウインド,牝,3,52,吉村誠之,1:30.8,3.1/2,5-6,42.4,349.1,15,406,+12
