場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,晴,良,1,6,9,メイショウキョウジ,牡,9,60,森一馬,3:02.7,,3-3-2-2,13.2,3.1,1,472,-10
福島,,,,晴,良,2,3,4,ガイフウカイセイ,牡,5,60,五十嵐雄,3:03.0,2,1-1-1-1,13.2,5.2,3,532,-8
福島,,,,晴,良,3,5,8,アメリカンピース,セ,6,57,水沼元輝,3:03.3,1.1/2,5-4-6-3,13.2,71.8,11,456,-2
福島,,,,晴,良,4,8,14,ローディアマント,セ,4,59,伴啓太,3:03.8,3.1/2,8-6-3-5,13.3,29.3,7,476,-2
福島,,,,晴,良,5,8,13,プラチナムレイアー,牡,6,60,小牧加矢,3:04.7,5,5-6-7-7,13.3,7.1,5,496,-6
福島,,,,晴,良,6,6,10,トップスターサン,牡,6,60,小野寺祐,3:04.9,1.1/4,8-9-3-3,13.4,34.3,8,514,+4
福島,,,,晴,良,7,1,1,サンマルグレイト,牡,4,59,大江原圭,3:05.1,1.1/4,10-10-8-8,13.4,4.6,2,448,-6
福島,,,,晴,良,8,2,2,キタノブレイド,牡,5,60,上野翔,3:05.7,3.1/2,2-2-3-5,13.4,5.4,4,474,-2
福島,,,,晴,良,9,3,3,スズカワールド,牡,5,60,中村将之,3:07.4,10,3-6-8-9,13.5,13.7,6,514,-4
福島,,,,晴,良,10,5,7,ボールズピラミッド,牡,4,59,金子光希,3:09.1,10,11-11-10-10,13.7,254.3,13,480,-10
福島,,,,晴,良,11,7,12,ケルンコンサート,牡,5,60,黒岩悠,3:09.3,1.1/2,13-13-11-10,13.7,63.3,10,474,-12
福島,,,,晴,良,12,7,11,ルイナールカズマ,牡,5,57,坂口智康,3:10.3,6,13-13-12-12,13.7,158.9,12,506,-2
福島,,,,晴,良,13,4,6,フジフォンテ,牡,5,60,石神深一,3:18.6,大,12-11-13-13,14.3,36.4,9,464,-4
福島,,,,晴,良,中,4,5,クリノエイブラハム,牡,4,59,井上敏樹,,,5-4,,391.2,14,500,-2
