場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,良,1,1,1,ピースオブザライフ,牝,4,56,団野大成,1:54.3,,7-7-7-7,36.8,7.4,3,488,0
京都,ダート,1800,右,曇,良,2,2,2,アウロス,牝,4,56,Ｍ．デム,1:54.5,1.1/4,1-1-1-1,37.5,3.1,2,470,+2
京都,ダート,1800,右,曇,良,3,6,6,ノッテルーナ,牝,4,56,古川吉洋,1:54.6,3/4,11-11-11-9,36.5,38.8,10,466,+4
京都,ダート,1800,右,曇,良,4,8,11,ランスオブサターン,牝,4,55,泉谷楓真,1:54.7,クビ,9-9-8-7,37.0,12.9,5,444,+4
京都,ダート,1800,右,曇,良,5,8,10,ライジングラパス,牝,4,56,国分恭介,1:54.8,3/4,3-3-2-3,37.7,23.3,6,436,+10
京都,ダート,1800,右,曇,良,6,7,8,クリノクリスタル,牝,4,55,田口貫太,1:55.0,1.1/4,6-5-4-5,37.6,8.2,4,464,+2
京都,ダート,1800,右,曇,良,7,4,4,ラブスピール,牝,7,56,松若風馬,1:55.1,クビ,10-10-9-9,37.2,29.8,8,450,0
京都,ダート,1800,右,曇,良,8,5,5,スカンジナビア,牝,5,56,酒井学,1:55.1,ハナ,2-2-2-2,38.0,2.3,1,488,+6
京都,ダート,1800,右,曇,良,9,3,3,エールミネルヴァ,牝,4,56,和田竜二,1:55.1,ハナ,3-3-4-3,37.9,26.3,7,474,+6
京都,ダート,1800,右,曇,良,10,6,7,ピエナパイロ,牝,4,52,河原田菜,1:55.5,2,5-5-4-5,38.2,31.9,9,490,+4
京都,ダート,1800,右,曇,良,11,7,9,ヴォードヴィル,牝,4,53,柴田裕一,1:55.8,2,8-8-10-9,37.9,118.1,11,460,+4
