場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,1,1,ロードリレーション,牡,3,55,西塚洸二,1:09.7,,2-2,37.7,2.5,1,460,+2
福島,ダート,1150,右,晴,良,2,6,12,タマモアルタイル,牡,3,54,小林勝太,1:09.8,1/2,2-3,37.7,2.9,2,480,-2
福島,ダート,1150,右,晴,良,3,4,7,アクロスザシーズ,牝,3,51,古川奈穂,1:10.0,1.1/4,5-5,37.6,16.5,6,428,0
福島,ダート,1150,右,晴,良,4,5,10,バッファローライズ,牡,3,53,小林美駒,1:10.1,クビ,1-1,38.3,5.3,3,508,+8
福島,ダート,1150,右,晴,良,5,7,14,ルクスアルム,牡,3,57,鮫島克駿,1:10.1,アタマ,8-7,36.9,10.0,4,470,-2
福島,ダート,1150,右,晴,良,6,5,9,キングプロフィット,牡,3,54,石田拓郎,1:10.1,クビ,7-7,37.2,226.7,14,462,-8
福島,ダート,1150,右,晴,良,7,4,8,ツーエムピシュー,牡,3,56,角田大和,1:10.6,3,2-4,38.5,53.4,8,468,-6
福島,ダート,1150,右,晴,良,8,6,11,ポッピン,牝,3,52,石神深道,1:11.1,3,8-9,37.8,135.9,9,432,+10
福島,ダート,1150,右,晴,良,9,8,16,ワイドジャイキリ,牝,3,52,高杉吏麒,1:11.4,1.3/4,5-6,39.0,24.2,7,420,0
福島,ダート,1150,右,晴,良,10,2,4,テーオーダイヤ,牝,3,52,川端海翼,1:11.5,1,10-11,37.9,211.3,13,428,+4
福島,ダート,1150,右,晴,良,11,8,15,タンドレス,牝,3,53,永島まな,1:11.7,1,11-10,38.0,12.6,5,446,0
福島,ダート,1150,右,晴,良,12,3,6,ギュウニュウ,牝,3,55,木幡初也,1:12.6,5,12-12,38.3,196.1,11,474,-6
福島,ダート,1150,右,晴,良,13,1,2,ポントワーズ,牝,3,51,大江原比,1:12.6,アタマ,12-13,38.3,201.5,12,480,-10
福島,ダート,1150,右,晴,良,14,3,5,アミマネラ,牡,3,57,大塚海渡,1:12.7,1/2,14-13,38.2,141.3,10,456,0
福島,ダート,1150,右,晴,良,15,7,13,レインボートパーズ,牝,3,52,水沼元輝,1:14.4,10,15-15,37.7,272.6,15,440,0
福島,ダート,1150,右,晴,良,中,2,3,ワンダフルタテヤマ,牡,3,57,荻野極,,,,,376.8,16,462,-8
